,Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,label
1680,09:40:05.37,0.009,0.036,0.33887,0.03333,-0.03333,-0.03333,0
1681,09:40:05.44,-0.108,0.105,0.24834,0.0,0.0,-0.03333,0
1682,09:40:05.50,0.019,0.066,0.24425,0.0,0.0,-0.03333,0
1683,09:40:05.56,0.107,0.095,0.17902,0.0,0.0,-0.03333,0
1684,09:40:05.62,0.166,0.085,0.27602,0.0,0.0,-0.0,0
1685,09:40:05.69,-0.039,0.066,0.22447,0.0,0.0,-0.0,0
1686,09:40:05.75,0.028,0.085,0.20633,0.0,0.0,-0.0,0
1687,09:40:05.82,0.0,0.046,0.21271,0.03333,0.03333,0.03333,0
1688,09:40:05.88,-0.059,0.017,0.09327,0.03333,0.0,-0.0,0
1689,09:40:05.94,0.048,-0.003,0.2573,0.03333,0.0,-0.0,0
1690,09:40:06.00,0.009,-0.032,0.27472,0.0,0.0,-0.0,0
1691,09:40:06.06,-0.147,-0.003,0.14109,0.03333,0.0,-0.0,0
1692,09:40:06.13,-0.02,0.027,0.20116,0.03333,0.0,-0.0,0
1693,09:40:06.19,-0.039,0.027,0.23099,0.03333,0.0,-0.0,0
1694,09:40:06.26,-0.098,0.056,0.27258,0.03333,0.0,-0.0,0
1695,09:40:06.32,-0.078,0.036,0.16352,0.03333,0.0,-0.03333,0
1696,09:40:06.38,0.0,0.036,0.1533,0.03333,0.0,-0.03333,0
1697,09:40:06.45,-0.029,0.095,0.33414,0.03333,0.0,-0.0,0
1698,09:40:06.51,0.058,0.056,0.22368,0.0,0.0,-0.0,0
1699,09:40:06.58,-0.147,0.056,0.05898,0.0,0.06667,-0.0,0
1700,09:40:06.64,0.126,0.027,0.3478,0.03333,0.0,-0.0,0
1701,09:40:06.70,0.038,0.056,0.24342,0.0,0.0,-0.0,0
1702,09:40:06.77,-0.029,0.056,0.19479,0.0,0.03333,-0.0,0
1703,09:40:06.83,0.087,-0.032,0.24528,0.0,0.0,-0.0,0
1704,09:40:06.90,0.009,0.007,0.19944,0.0,0.0,-0.0,0
1705,09:40:06.96,0.048,-0.052,0.11726,0.03333,0.0,-0.0,0
1706,09:40:07.02,0.136,-0.032,0.217,0.0,0.03333,-0.0,0
1707,09:40:07.09,-0.098,-0.042,0.21577,0.03333,0.0,-0.0,0
1708,09:40:07.15,-0.059,-0.003,0.22856,0.03333,0.0,-0.0,0
1709,09:40:07.22,0.048,-0.013,0.25648,0.03333,0.0,-0.03333,0
1710,09:40:07.28,0.0,0.056,0.20367,0.03333,0.0,-0.03333,0
1711,09:40:07.34,-0.098,0.085,0.09971,0.03333,0.0,-0.03333,0
1712,09:40:07.41,0.038,0.056,0.25235,0.03333,-0.03333,-0.06667,0
1713,09:40:07.47,0.146,0.115,0.28838,0.03333,-0.03333,-0.06667,0
1714,09:40:07.54,0.215,0.076,0.34451,0.03333,0.0,-0.0,0
1715,09:40:07.60,0.068,-0.022,0.12974,0.0,0.0,-0.0,0
1716,09:40:07.66,-0.088,-0.071,0.13491,0.03333,0.0,-0.0,0
1717,09:40:07.73,0.048,-0.022,0.21702,0.06667,0.0,-0.0,0
1718,09:40:07.79,0.019,-0.022,0.2656,0.0,0.03333,-0.0,0
1719,09:40:07.85,0.009,0.036,0.22177,0.0,0.0,-0.0,0
1720,09:40:07.92,0.028,0.017,0.2301,0.0,0.0,-0.0,0
1721,09:40:07.98,0.048,-0.071,0.2231,0.0,0.0,-0.0,0
1722,09:40:08.04,0.048,-0.062,0.10653,0.0,0.0,-0.0,0
1723,09:40:08.11,0.0,-0.042,0.21531,0.03333,0.0,-0.0,0
1724,09:40:08.17,-0.167,-0.042,0.35276,0.03333,0.03333,-0.0,0
1725,09:40:08.23,-0.039,0.036,0.27046,0.03333,0.0,-0.06667,0
1726,09:40:08.30,0.146,0.046,0.20383,0.03333,0.0,-0.03333,0
1727,09:40:08.36,0.058,0.027,0.21123,0.03333,0.0,-0.0,0
1728,09:40:08.42,-0.029,0.076,0.23526,0.0,-0.03333,-0.03333,0
1729,09:40:08.48,0.077,0.056,0.34086,0.0,0.0,-0.03333,0
1730,09:40:08.54,0.0,0.017,0.16158,0.0,0.0,-0.0,0
1731,09:40:08.60,0.097,0.056,0.18529,0.0,0.0,-0.0,0
1732,09:40:08.67,0.068,0.056,0.19497,0.0,0.0,-0.0,0
1733,09:40:08.73,0.225,0.027,0.27205,0.0,0.0,-0.0,0
1734,09:40:08.80,0.126,-0.003,0.25795,0.0,0.0,0.03333,0
1735,09:40:08.86,0.009,0.007,0.1508,0.0,0.0,-0.0,0
1736,09:40:08.92,0.058,-0.052,0.20475,0.0,0.0,-0.0,0
1737,09:40:08.99,-0.039,-0.003,0.26719,0.03333,0.0,-0.0,0
1738,09:40:09.05,0.009,-0.042,0.09808,0.03333,0.0,-0.0,0
1739,09:40:09.11,-0.02,0.036,0.13447,0.03333,0.0,-0.03333,0
1740,09:40:09.18,-0.059,0.027,0.35714,0.06667,0.0,-0.03333,0
1741,09:40:09.24,-0.029,0.056,0.34955,0.03333,0.0,-0.03333,0
1742,09:40:09.31,0.028,0.115,0.14174,0.03333,0.0,-0.03333,0
1743,09:40:09.37,0.097,0.095,0.18883,0.03333,-0.03333,-0.03333,0
1744,09:40:09.43,0.077,0.115,0.26782,0.0,0.0,-0.0,0
1745,09:40:09.50,-0.02,-0.042,0.17658,0.0,0.0,-0.0,0
1746,09:40:09.56,0.068,0.027,0.13389,0.0,0.0,-0.0,0
1747,09:40:09.63,0.087,0.056,0.34987,0.0,0.03333,0.03333,0
1748,09:40:09.69,-0.108,-0.003,0.17038,0.0,0.0,-0.0,0
1749,09:40:09.75,0.009,0.017,0.22014,0.0,0.03333,-0.0,0
1750,09:40:09.82,0.087,-0.081,0.18383,0.0,0.03333,-0.0,0
1751,09:40:09.88,-0.078,-0.042,0.22554,0.03333,0.0,-0.0,0
1752,09:40:09.94,-0.127,0.046,0.17481,0.03333,0.03333,-0.0,0
1753,09:40:10.00,0.225,-0.013,0.21017,0.03333,0.0,-0.03333,0
1754,09:40:10.07,0.0,0.115,0.15062,0.03333,0.0,-0.03333,0
1755,09:40:10.13,0.028,0.085,0.26482,0.03333,0.0,-0.03333,0
1756,09:40:10.19,0.0,0.007,0.29674,0.03333,0.0,-0.03333,0
1757,09:40:10.25,0.195,0.095,0.40331,0.03333,-0.03333,-0.03333,0
1758,09:40:10.32,0.156,0.095,0.33526,0.0,0.0,-0.0,0
1759,09:40:10.38,0.009,0.036,0.05609,0.0,0.0,-0.0,0
1760,09:40:10.44,0.185,0.027,0.1542,0.0,0.0,-0.0,0
1761,09:40:10.51,0.303,0.134,0.10849,0.0,0.0,-0.0,0
1762,09:40:10.57,0.028,-0.16342,0.20941,0.0,0.06667,0.03333,0
1763,09:40:10.63,0.0,0.036,0.18307,0.03333,0.0,0.03333,0
1764,09:40:10.69,0.0,-0.022,0.24571,0.03333,0.0,-0.0,0
1765,09:40:10.76,-0.029,0.066,0.28296,0.03333,0.0,-0.0,0
1766,09:40:10.82,0.0,0.036,0.19299,0.0,0.0,-0.0,0
1767,09:40:10.88,0.107,0.007,0.08388,0.03333,-0.03333,-0.03333,0
1768,09:40:10.94,0.156,0.066,0.16708,0.06667,0.03333,-0.0,0
1769,09:40:11.01,-0.039,0.007,0.24816,0.06667,0.0,-0.0,0
1770,09:40:11.07,-0.069,0.144,0.19327,0.03333,0.0,-0.03333,0
1771,09:40:11.13,0.136,0.125,0.36646,0.06667,0.0,-0.06667,0
1772,09:40:11.20,0.323,0.095,0.44604,0.0,0.0,-0.03333,0
1773,09:40:11.26,0.126,-0.062,0.14595,0.0,0.0,-0.0,0
1774,09:40:11.33,-0.029,-0.032,0.1188,0.0,0.0,-0.0,0
1775,09:40:11.39,-0.02,0.036,0.13447,0.03333,0.0,-0.0,0
1776,09:40:11.45,0.087,0.095,0.38304,0.0,0.0,-0.0,0
1777,09:40:11.52,0.0,0.154,0.16431,0.0,0.0,-0.0,0
1778,09:40:11.58,0.156,0.017,0.19254,0.0,0.0,-0.0,0
1779,09:40:11.64,0.097,-0.003,0.19013,0.0,0.0,-0.0,0
1780,09:40:11.71,-0.078,0.095,0.12029,0.03333,0.0,-0.0,0
1781,09:40:11.77,0.058,0.085,0.24611,0.0,0.0,-0.0,0
1782,09:40:11.83,0.068,0.036,0.24183,0.03333,0.0,-0.0,0
1783,09:40:11.90,-0.02,0.056,0.26222,0.0,0.0,-0.0,0
1784,09:40:11.96,0.009,0.027,0.22099,0.0,0.0,-0.0,0
1785,09:40:12.03,0.097,0.036,0.19345,0.0,0.0,-0.0,0
1786,09:40:12.09,-0.059,0.125,0.0646,0.03333,0.0,-0.0,0
1787,09:40:12.15,0.156,0.017,0.26002,0.03333,0.0,-0.0,0
1788,09:40:12.22,0.0,0.105,0.2567,0.0,0.0,-0.0,0
1789,09:40:12.28,-0.069,0.095,0.12023,0.0,0.0,-0.0,0
1790,09:40:12.34,0.048,0.066,0.19575,0.03333,0.0,-0.0,0
1791,09:40:12.40,0.097,0.125,0.29865,0.03333,0.0,-0.0,0
1792,09:40:12.47,-0.049,0.115,0.14182,0.0,0.0,-0.0,0
1793,09:40:12.53,0.097,-0.013,0.16944,0.03333,0.0,-0.0,0
1794,09:40:12.60,0.126,0.105,0.31594,0.03333,0.0,-0.0,0
1795,09:40:12.66,-0.02,0.007,0.31662,0.0,0.0,-0.0,0
1796,09:40:12.72,-0.049,0.095,0.1984,0.0,0.0,-0.0,0
1797,09:40:12.79,0.215,0.105,0.2302,0.0,0.0,-0.0,0
1798,09:40:12.85,0.009,0.115,0.25763,0.0,0.0,-0.0,0
1799,09:40:12.91,-0.049,0.105,0.21816,0.0,0.0,-0.0,0
1800,09:40:12.98,0.117,0.056,0.21426,0.0,0.0,-0.0,0
1801,09:40:13.04,0.0,-0.14342,0.12374,0.03333,0.0,-0.0,0
1802,09:40:13.11,0.0,0.125,0.1912,0.03333,0.0,-0.03333,0
1803,09:40:13.17,0.126,0.017,0.27947,0.03333,0.0,-0.0,0
1804,09:40:13.23,-0.02,0.046,0.29111,0.0,0.0,-0.0,0
1805,09:40:13.29,0.048,0.095,0.13993,0.03333,0.0,-0.0,0
1806,09:40:13.35,0.028,0.105,0.20817,0.03333,0.0,-0.0,0
1807,09:40:13.42,0.068,0.105,0.26683,0.0,0.0,-0.0,0
1808,09:40:13.48,0.0,0.115,0.10208,0.0,0.0,-0.0,0
1809,09:40:13.54,0.019,0.095,0.24687,0.0,0.0,-0.0,0
1810,09:40:13.61,-0.049,0.105,0.20825,0.03333,0.0,-0.0,0
1811,09:40:13.67,-0.01,0.085,0.28462,0.03333,0.0,-0.0,0
1812,09:40:13.73,0.009,0.154,0.12571,0.0,0.0,-0.0,0
1813,09:40:13.80,0.117,-0.11442,0.30154,0.03333,0.0,-0.0,0
1814,09:40:13.86,-0.039,0.04258,0.18028,0.0,0.0,-0.0,0
1815,09:40:13.92,0.048,-0.08542,0.27481,0.03333,0.0,-0.0,0
1816,09:40:13.99,0.0,-0.09442,0.18663,0.03333,0.0,-0.0,0
1817,09:40:14.05,0.019,0.00358,0.14753,0.0,0.0,-0.0,0
1818,09:40:14.11,0.176,-0.12442,0.32135,0.03333,0.0,-0.0,0
1819,09:40:14.17,-0.157,-0.00642,0.2249,0.0,0.0,-0.0,0
1820,09:40:14.24,0.028,-0.13442,0.28035,0.03333,0.0,-0.0,0
1821,09:40:14.30,0.028,0.01258,0.19695,0.0,0.0,-0.0,0
1822,09:40:14.36,0.117,0.01258,0.21637,0.0,0.0,-0.0,0
1823,09:40:14.43,0.048,-0.04542,0.14278,0.0,0.03333,-0.0,0
1824,09:40:14.49,0.0,-0.04542,0.10305,0.0,0.0,-0.0,0
1825,09:40:14.55,-0.069,-0.01642,0.25266,0.0,0.0,-0.0,0
1826,09:40:14.62,-0.069,-0.07542,0.33433,0.03333,0.0,-0.0,0
1827,09:40:14.68,0.019,-0.04542,0.20112,0.0,0.0,-0.0,0
1828,09:40:14.74,0.126,-0.05542,0.20985,0.03333,0.0,-0.0,0
1829,09:40:14.81,0.019,-0.00642,0.15543,0.0,0.0,-0.0,0
1830,09:40:14.87,0.126,-0.06542,0.19008,0.03333,0.0,-0.0,0
1831,09:40:14.93,0.0,-0.01642,0.21283,0.03333,0.0,-0.0,0
1832,09:40:15.00,-0.029,-0.00642,0.18515,0.03333,0.03333,-0.0,0
1833,09:40:15.06,-0.147,-0.02642,0.2228,0.03333,0.0,-0.0,0
1834,09:40:15.12,0.077,-0.13442,0.2806,0.0,0.0,-0.0,0
1835,09:40:15.18,0.077,-0.14342,0.28976,0.03333,0.0,-0.0,0
1836,09:40:15.24,-0.049,0.00358,0.18622,0.0,0.0,-0.0,0
1837,09:40:15.31,0.0,0.05258,0.12294,0.06667,0.0,-0.0,0
1838,09:40:15.37,0.048,-0.04542,0.32705,0.0,0.0,-0.0,0
1839,09:40:15.43,0.038,0.01258,0.1673,0.0,0.0,-0.0,0
1840,09:40:15.50,0.166,-0.00642,0.24484,0.03333,0.0,-0.0,0
1841,09:40:15.56,0.254,-0.19242,0.23989,0.0,0.03333,0.03333,0
1842,09:40:15.62,-0.235,-0.22242,0.10002,0.03333,0.03333,-0.0,0
1843,09:40:15.69,-0.206,0.076,0.3245,0.03333,0.0,-0.0,0
1844,09:40:15.75,-0.118,0.144,0.32938,0.06667,0.0,-0.03333,0
1845,09:40:15.81,-0.059,0.213,0.32576,0.03333,-0.03333,-0.03333,0
1846,09:40:15.87,0.0,0.144,0.08611,0.0,0.0,-0.06667,0
1847,09:40:15.94,0.215,0.125,0.2806,0.0,0.0,-0.03333,0
1848,09:40:16.00,0.077,0.105,0.1896,0.0,0.0,-0.0,0
1849,09:40:16.06,0.048,0.164,0.13672,0.0,0.0,-0.0,0
1850,09:40:16.13,0.038,0.066,0.25323,0.03333,0.0,-0.0,0
1851,09:40:16.19,0.048,0.056,0.301,0.0,0.0,-0.0,0
1852,09:40:16.25,0.117,0.027,0.29906,0.0,0.0,-0.0,0
1853,09:40:16.32,0.058,-0.16342,0.0537,0.03333,0.03333,-0.0,0
1854,09:40:16.38,0.087,-0.032,0.18766,0.03333,0.0,-0.0,0
1855,09:40:16.44,-0.147,0.056,0.1958,0.06667,0.03333,-0.0,0
1856,09:40:16.50,-0.069,0.125,0.2588,0.03333,0.0,-0.03333,0
1857,09:40:16.57,-0.049,0.164,0.38918,0.03333,0.0,-0.06667,0
1858,09:40:16.63,0.107,0.134,0.30851,0.0,0.0,-0.03333,0
1859,09:40:16.69,-0.02,0.115,0.01495,0.0,0.0,-0.06667,0
1860,09:40:16.76,0.185,0.095,0.16032,0.03333,0.0,-0.03333,0
1861,09:40:16.82,0.274,0.046,0.26494,0.0,0.0,-0.0,0
1862,09:40:16.88,0.244,0.095,0.32701,0.0,0.0,-0.0,0
1863,09:40:16.94,-0.029,0.066,0.20461,0.0,0.0,-0.0,0
1864,09:40:17.01,0.097,0.046,0.26178,0.0,0.0,-0.0,0
1865,09:40:17.07,0.146,-0.18342,0.2574,0.0,0.0,-0.0,0
1866,09:40:17.14,0.0,-0.07542,0.1299,0.03333,0.0,-0.0,0
1867,09:40:17.20,0.097,0.095,0.18883,0.03333,0.0,-0.0,0
1868,09:40:17.26,-0.01,0.027,0.20115,0.03333,0.0,-0.0,0
1869,09:40:17.33,0.009,0.066,0.31169,0.06667,0.0,-0.0,0
1870,09:40:17.39,-0.088,0.076,0.23559,0.0,0.0,-0.0,0
1871,09:40:17.45,0.019,0.066,0.22442,0.03333,0.0,-0.03333,0
1872,09:40:17.52,0.0,0.066,0.26308,0.03333,0.0,-0.03333,0
1873,09:40:17.58,-0.108,0.154,0.22329,0.03333,0.0,-0.03333,0
1874,09:40:17.65,-0.029,0.183,0.23554,0.0,0.0,-0.03333,0
1875,09:40:17.71,0.058,0.154,0.22289,0.0,0.0,-0.03333,0
1876,09:40:17.77,0.136,0.085,0.27559,0.0,0.0,-0.0,0
1877,09:40:17.84,0.0,0.134,0.15245,0.0,0.0,-0.0,0
1878,09:40:17.90,0.058,-0.08542,0.26494,0.0,0.0,-0.0,0
1879,09:40:17.96,0.087,-0.06542,0.17977,0.0,0.0,-0.0,0
1880,09:40:18.03,0.0,-0.06542,0.10112,0.03333,0.03333,0.03333,0
1881,09:40:18.09,0.0,-0.16342,0.26794,0.03333,0.03333,0.03333,0
1882,09:40:18.15,-0.167,0.115,0.22034,0.03333,0.0,-0.0,0
1883,09:40:18.22,-0.108,0.095,0.18894,0.03333,0.0,-0.0,0
1884,09:40:18.28,0.019,0.036,0.16324,0.03333,-0.03333,-0.03333,0
1885,09:40:18.35,0.0,0.125,0.11295,0.06667,0.0,-0.0,0
1886,09:40:18.41,0.0,0.085,0.32329,0.03333,-0.03333,-0.0,0
1887,09:40:18.47,-0.147,0.095,0.22808,0.03333,0.0,-0.0,0
1888,09:40:18.54,-0.108,0.115,0.27801,0.0,0.0,-0.03333,0
1889,09:40:18.60,0.048,0.125,0.22004,0.03333,-0.03333,-0.03333,0
1890,09:40:18.67,-0.02,0.115,0.20909,0.0,0.0,-0.0,0
1891,09:40:18.73,0.048,0.125,0.27849,0.0,0.0,-0.0,0
1892,09:40:18.79,0.048,0.056,0.19486,0.0,0.0,-0.0,0
1893,09:40:18.86,0.0,0.164,0.16531,0.0,0.0,-0.0,0
1894,09:40:18.92,-0.059,-0.10442,0.18589,0.0,0.03333,-0.0,0
1895,09:40:18.98,0.009,-0.07542,0.28552,0.03333,0.0,-0.0,0
1896,09:40:19.05,0.038,-0.10442,0.12729,0.03333,0.0,-0.0,0
1897,09:40:19.11,0.009,0.027,0.16244,0.06667,0.0,-0.0,0
1898,09:40:19.17,-0.039,-0.003,0.22847,0.06667,0.0,-0.0,0
1899,09:40:19.23,-0.235,0.056,0.17761,0.06667,0.03333,-0.0,0
1900,09:40:19.30,-0.039,0.105,0.4025,0.03333,0.0,-0.03333,0
1901,09:40:19.36,-0.029,0.085,0.23607,0.0,0.0,-0.03333,0
1902,09:40:19.43,0.019,0.017,0.2003,0.03333,0.0,-0.03333,0
1903,09:40:19.49,-0.029,0.095,0.29547,0.03333,0.0,-0.03333,0
1904,09:40:19.55,0.0,0.125,0.2982,0.0,0.0,-0.03333,0
1905,09:40:19.62,0.077,0.105,0.14996,0.0,0.0,-0.0,0
1906,09:40:19.68,0.019,0.056,0.18485,0.0,0.0,-0.0,0
1907,09:40:19.75,0.166,0.105,0.15103,0.0,0.0,-0.0,0
1908,09:40:19.81,0.185,0.036,0.28195,0.0,0.0,-0.0,0
1909,09:40:19.87,0.0,0.115,0.20907,0.03333,0.0,-0.0,0
1910,09:40:19.94,0.264,-0.022,0.21037,0.03333,0.0,0.03333,0
1911,09:40:20.00,0.058,-0.022,0.07109,0.03333,0.0,0.03333,0
1912,09:40:20.06,-0.157,0.027,0.24203,0.03333,0.0,-0.0,0
1913,09:40:20.13,-0.088,0.017,0.31779,0.03333,0.0,-0.03333,0
1914,09:40:20.19,0.126,0.046,0.28193,0.03333,0.0,-0.03333,0
1915,09:40:20.26,-0.01,0.066,0.22441,0.03333,-0.03333,-0.03333,0
1916,09:40:20.32,-0.02,0.105,0.16951,0.03333,0.0,-0.03333,0
1917,09:40:20.38,0.156,0.115,0.22016,0.03333,0.0,-0.03333,0
1918,09:40:20.45,0.126,0.125,0.21079,0.0,0.0,-0.0,0
1919,09:40:20.51,0.166,-0.003,0.19995,0.03333,0.0,-0.0,0
1920,09:40:20.57,0.087,-0.052,0.30234,0.0,0.0,-0.0,0
1921,09:40:20.64,-0.039,0.066,0.23439,0.0,0.0,-0.0,0
1922,09:40:20.70,0.0,-0.013,0.19778,0.0,0.0,-0.0,0
1923,09:40:20.77,0.068,0.007,0.19073,0.0,0.0,-0.0,0
1924,09:40:20.83,-0.039,-0.052,-0.0,0.03333,0.03333,-0.0,0
1925,09:40:20.89,-0.069,-0.052,0.22469,0.06667,0.0,-0.0,0
1926,09:40:20.96,-0.069,-0.022,0.34329,0.06667,0.0,-0.0,0
1927,09:40:21.02,-0.069,-0.022,0.20721,0.03333,0.0,-0.03333,0
1928,09:40:21.08,-0.029,0.007,0.07342,0.03333,0.0,-0.06667,0
1929,09:40:21.15,-0.088,0.066,0.17619,0.06667,0.0,-0.03333,0
1930,09:40:21.21,-0.118,0.036,0.37824,0.06667,-0.03333,-0.03333,0
1931,09:40:21.27,0.195,0.22669,0.36123,0.03333,0.0,-0.03333,0
1932,09:40:21.33,0.107,0.027,0.163,0.03333,0.0,-0.0,0
1933,09:40:21.39,-0.049,-0.052,0.25339,0.0,0.0,-0.0,0
1934,09:40:21.46,-0.049,0.056,0.27224,0.0,0.0,-0.0,0
1935,09:40:21.52,-0.118,-0.071,0.12628,-0.03333,0.03333,0.03333,0
1936,09:40:21.58,-0.196,-0.052,0.05053,-0.03333,0.0,0.03333,0
1937,09:40:21.65,-0.049,-0.052,0.04872,0.0,0.0,-0.0,0
1938,09:40:21.71,-0.157,0.017,0.20149,0.03333,0.0,-0.0,0
1939,09:40:21.77,-0.02,-0.032,0.25486,0.03333,0.0,-0.0,0
1940,09:40:21.84,-0.108,-0.013,0.20828,0.03333,0.0,-0.0,0
1941,09:40:21.90,-0.088,0.007,0.19982,0.03333,0.0,-0.03333,0
1942,09:40:21.97,-0.01,0.007,0.22923,0.03333,0.0,-0.03333,0
1943,09:40:22.03,-0.059,0.046,0.25157,0.03333,0.0,-0.06667,0
1944,09:40:22.09,0.077,0.095,0.37305,0.03333,0.0,-0.06667,0
1945,09:40:22.16,0.136,0.105,0.37454,0.0,0.0,-0.0,0
1946,09:40:22.22,0.009,0.017,0.25885,0.0,0.0,-0.0,0
1947,09:40:22.28,-0.039,-0.003,0.24733,0.0,0.0,-0.0,0
1948,09:40:22.35,0.0,0.085,0.11906,0.0,0.0,-0.0,0
1949,09:40:22.41,0.077,0.007,0.19973,0.0,0.0,-0.0,0
1950,09:40:22.47,-0.108,0.095,0.11066,0.0,0.0,-0.0,0
1951,09:40:22.54,-0.039,0.085,0.21628,0.03333,0.0,-0.0,0
1952,09:40:22.60,0.048,-0.101,0.17214,0.03333,0.0,-0.0,0
1953,09:40:22.66,-0.02,-0.003,0.21848,0.03333,0.0,-0.0,0
1954,09:40:22.73,-0.078,0.056,0.20397,0.06667,0.0,-0.0,0
1955,09:40:22.79,-0.118,0.007,0.28847,0.03333,0.0,-0.03333,0
1956,09:40:22.86,-0.059,0.183,0.28416,0.06667,-0.03333,-0.06667,0
1957,09:40:22.92,0.126,0.115,0.38524,0.0,0.0,-0.03333,0
1958,09:40:22.98,0.028,0.066,0.28296,0.0,0.0,-0.0,0
1959,09:40:23.04,-0.137,0.056,0.10741,0.0,0.0,-0.0,0
1960,09:40:23.11,0.21921,0.046,0.10569,0.0,0.0,-0.0,0
1961,09:40:23.17,-0.078,0.007,0.26824,0.0,0.0,-0.0,0
1962,09:40:23.23,0.0,-0.052,0.17577,0.0,0.0,-0.0,0
1963,09:40:23.30,-0.108,0.017,0.04507,0.03333,0.0,-0.0,0
1964,09:40:23.36,0.087,0.007,0.21966,0.06667,0.0,-0.0,0
1965,09:40:23.42,0.038,0.046,0.33979,0.03333,0.0,-0.0,0
1966,09:40:23.49,-0.137,-0.003,0.09232,0.03333,0.06667,-0.0,0
1967,09:40:23.55,-0.049,-0.071,0.16447,0.06667,0.03333,-0.0,0
1968,09:40:23.61,-0.157,-0.042,0.3238,0.03333,0.0,-0.0,0
1969,09:40:23.67,-0.186,-0.081,0.32132,0.03333,0.0,-0.03333,0
1970,09:40:23.73,-0.01,0.036,0.36766,0.0,0.0,-0.03333,0
1971,09:40:23.80,-0.059,0.056,0.31098,0.0,-0.03333,-0.03333,0
1972,09:40:23.86,0.166,0.076,0.1295,0.0,0.0,-0.03333,0
1973,09:40:23.93,0.038,0.027,0.08512,0.0,0.0,-0.0,0
1974,09:40:23.99,-0.069,0.056,0.18506,0.03333,0.0,-0.0,0
1975,09:40:24.05,0.087,0.036,0.3968,0.0,0.0,-0.0,0
1976,09:40:24.12,-0.147,0.017,0.11402,0.0,0.03333,-0.0,0
1977,09:40:24.18,-0.098,0.036,0.04665,0.0,0.0,-0.0,0
1978,09:40:24.24,-0.049,-0.052,0.16595,0.03333,0.0,-0.0,0
1979,09:40:24.31,-0.02,0.095,0.2558,0.03333,0.0,-0.0,0
1980,09:40:24.37,-0.01,0.115,0.23881,0.0,0.0,-0.0,0
1981,09:40:24.43,-0.078,0.056,0.27241,0.0,0.0,-0.0,0
1982,09:40:24.49,0.019,0.056,0.18485,0.0,0.0,-0.0,0
1983,09:40:24.56,0.087,0.085,0.25523,0.0,0.0,-0.0,0
1984,09:40:24.62,-0.059,0.066,0.21465,0.0,0.0,-0.0,0
1985,09:40:24.68,0.038,0.066,0.21455,0.03333,0.0,-0.0,0
1986,09:40:24.74,-0.118,0.056,0.17559,0.03333,0.0,-0.0,0
1987,09:40:24.81,0.087,0.066,0.26345,0.0,0.0,-0.0,0
1988,09:40:24.87,-0.01,0.105,0.15958,0.0,0.0,-0.0,0
1989,09:40:24.93,-0.029,0.144,0.27032,0.03333,0.0,-0.0,0
1990,09:40:24.99,-0.098,0.105,0.25716,0.06667,0.0,-0.0,0
1991,09:40:25.06,-0.049,0.017,0.30761,0.0,0.0,-0.0,0
1992,09:40:25.12,-0.01,0.105,0.01396,0.0,0.0,-0.03333,0
1993,09:40:25.18,0.166,0.056,0.04044,0.0,0.0,-0.0,0
1994,09:40:25.25,-0.078,0.134,0.30825,0.03333,0.0,-0.0,0
1995,09:40:25.31,-0.137,0.134,0.36731,0.03333,0.0,-0.0,0
1996,09:40:25.38,-0.137,0.134,0.19298,0.0,0.0,-0.0,0
1997,09:40:25.44,0.058,0.056,0.20384,0.0,0.0,-0.0,0
1998,09:40:25.50,-0.02,0.046,0.11552,0.03333,0.0,-0.0,0
1999,09:40:25.57,-0.108,0.134,0.26989,0.03333,0.0,-0.0,0
2000,09:40:25.63,0.0,0.105,0.2567,0.0,0.0,-0.0,0
2001,09:40:25.69,-0.069,0.036,0.22199,0.0,0.0,-0.0,0
2002,09:40:25.75,-0.118,-0.022,0.10041,0.03333,0.0,-0.0,0
2003,09:40:25.82,-0.049,0.085,0.19748,0.03333,0.0,-0.0,0
2004,09:40:25.88,-0.029,0.105,0.27656,0.03333,0.0,-0.0,0
2005,09:40:25.94,-0.029,0.095,0.27565,0.0,0.0,-0.0,0
2006,09:40:26.00,-0.078,0.066,0.13744,0.03333,0.0,-0.0,0
2007,09:40:26.07,-0.039,0.056,0.23351,0.03333,0.0,-0.0,0
2008,09:40:26.13,-0.216,0.115,0.19253,0.03333,0.0,-0.0,0
2009,09:40:26.19,0.13221,0.056,0.29203,0.03333,0.0,-0.0,0
2010,09:40:26.26,0.10221,0.095,0.14897,0.03333,0.0,-0.0,0
2011,09:40:26.32,0.08321,0.007,0.27824,0.0,0.0,-0.0,0
2012,09:40:26.38,0.13221,0.027,0.21114,0.0,0.0,-0.0,0
2013,09:40:26.45,0.10221,0.085,0.16786,0.03333,0.03333,-0.0,0
2014,09:40:26.51,-0.02479,0.007,0.29858,0.0,0.0,-0.0,0
2015,09:40:26.57,0.04421,0.076,0.21617,0.0,0.0,-0.03333,0
2016,09:40:26.64,0.12221,0.056,0.19486,0.0,0.0,-0.0,0
2017,09:40:26.70,-0.05479,0.095,0.15124,0.0,0.0,-0.0,0
2018,09:40:26.77,0.17121,0.027,0.34705,0.0,0.0,-0.0,0
2019,09:40:26.83,0.07321,0.144,0.20341,0.03333,0.03333,-0.0,0
2020,09:40:26.89,-0.069,0.095,0.1787,0.0,0.0,-0.0,0
2021,09:40:26.96,-0.167,0.027,0.15389,0.03333,0.0,-0.0,0
