,Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,label
1661,10:09:00.59,0.23058,-0.147,0.20119,0.03333,-0.06667,-0.03333,0
1662,10:09:00.65,0.20158,-0.167,0.18948,0.0,0.06667,-0.0,0
1663,10:09:00.71,0.16258,-0.088,0.2834,0.06667,-0.06667,-0.03333,0
1664,10:09:00.78,0.25058,-0.137,0.25123,0.0,0.0,-0.0,0
1665,10:09:00.84,0.11358,-0.137,0.15437,0.0,0.0,-0.0,0
1666,10:09:00.90,0.22058,-0.147,0.26909,0.0,0.0,-0.0,0
1667,10:09:00.97,0.20158,-0.088,0.35466,0.0,0.0,-0.0,0
1668,10:09:01.03,0.36858,-0.059,0.22116,0.0,-0.03333,-0.0,0
1669,10:09:01.09,0.13258,-0.059,0.23249,0.0,0.0,-0.0,0
1670,10:09:01.15,0.08764,-0.167,0.39902,0.06667,-0.13333,-0.0,0
1671,10:09:01.22,0.18664,-0.226,0.13044,0.0,0.06667,-0.03333,0
1672,10:09:01.28,0.40164,-0.118,0.20081,0.0,0.0,-0.0,0
1673,10:09:01.35,0.29364,-0.235,0.14677,0.0,0.0,-0.0,0
1674,10:09:01.41,0.25464,-0.088,0.36726,0.03333,0.0,-0.0,0
1675,10:09:01.47,0.26464,-0.137,0.14319,0.0,0.0,-0.0,0
1676,10:09:01.54,0.26464,-0.049,0.17227,0.06667,0.0,-0.0,0
1677,10:09:01.60,0.21564,-0.108,0.30649,0.0,0.03333,-0.0,0
1678,10:09:01.66,0.22564,-0.186,0.06399,0.0,0.03333,-0.0,0
1679,10:09:01.72,0.20564,-0.137,0.15976,0.06667,-0.03333,-0.03333,0
1680,10:09:01.79,0.45064,-0.127,0.41927,0.03333,0.0,-0.0,0
1681,10:09:01.85,0.16664,-0.137,0.19662,0.03333,0.0,-0.03333,0
1682,10:09:01.91,0.22564,-0.118,0.48259,0.0,0.0,-0.03333,0
1683,10:09:01.97,0.19564,0.077,0.19748,-0.06667,0.03333,-0.03333,0
1684,10:09:02.03,0.23564,-0.186,0.14227,0.03333,-0.03333,-0.03333,0
1685,10:09:02.10,0.50964,-0.088,-0.10273,0.0,0.13333,-0.0,0
1686,10:09:02.16,0.11358,-0.167,0.2813,0.06667,-0.03333,-0.0,0
1687,10:09:02.23,-0.10242,-0.118,0.18199,0.0,0.1,0.03333,0
1688,10:09:02.29,0.08358,-0.098,0.23979,0.06667,0.0,-0.0,0
1689,10:09:02.35,0.04458,-0.069,0.27625,0.03333,0.03333,-0.0,0
1690,10:09:02.42,0.22058,-0.078,0.18976,0.03333,0.0,-0.0,0
1691,10:09:02.48,0.22058,0.028,0.32678,0.03333,0.0,-0.0,0
1692,10:09:02.54,0.16258,-0.226,0.29543,0.0,0.0,-0.0,0
1693,10:09:02.61,0.21158,-0.088,0.28669,0.03333,-0.03333,-0.0,0
1694,10:09:02.67,0.21158,-0.088,0.28669,0.03333,-0.03333,-0.0,0
1695,10:09:02.73,0.10764,-0.147,0.25286,-0.03333,-0.06667,-0.0,0
1696,10:09:02.80,0.03864,0.0,-0.0645,0.0,0.03333,-0.0,0
1697,10:09:02.86,0.27464,-0.029,0.19172,0.1,0.0,-0.03333,0
1698,10:09:02.93,0.55864,-0.059,0.47586,0.0,-0.06667,-0.06667,0
1699,10:09:02.99,0.24464,0.058,0.61073,0.03333,0.03333,-0.0,0
1700,10:09:03.05,0.18664,-0.049,0.25567,0.0,0.0,-0.0,0
1701,10:09:03.11,-0.00036,-0.01,-0.22275,0.0,0.0,-0.03333,0
1702,10:09:03.17,0.44164,-0.196,0.56579,0.1,0.0,-0.0,0
1703,10:09:03.24,-0.16636,0.0,-0.14837,0.03333,0.1,-0.03333,0
1704,10:09:03.30,0.15664,-0.147,0.26508,0.13333,-0.06667,-0.03333,0
1705,10:09:03.36,0.18664,-0.108,0.40272,0.03333,0.0,-0.03333,0
1706,10:09:03.42,0.18664,-0.108,0.40272,0.03333,0.0,-0.03333,0
1707,10:09:03.49,0.51964,-0.098,0.26841,0.1,0.0,-0.0,0
1708,10:09:03.55,0.28464,-0.549,0.32422,0.03333,0.03333,-0.0,0
1709,10:09:03.62,-0.02936,-0.01,0.47155,0.16667,-0.13333,0.03333,0
1710,10:09:03.68,0.05864,-0.02,0.24982,0.03333,0.0,-0.0,0
1711,10:09:03.74,0.38264,-0.01,-0.02503,0.03333,0.0,-0.03333,0
1712,10:09:03.81,0.25464,-0.284,0.53604,0.06667,0.0,0.06667,0
1713,10:09:03.87,0.01964,-0.422,0.45241,0.03333,-0.03333,-0.0,0
1714,10:09:03.93,0.12764,-0.422,0.43665,-0.06667,0.0,-0.0,0
1715,10:09:04.00,0.12764,-0.422,0.43665,-0.06667,0.0,-0.0,0
1716,10:09:04.06,0.01964,-0.343,-0.00032,-0.03333,0.03333,-0.0,0
1717,10:09:04.12,0.12764,-0.245,-0.01862,0.03333,0.03333,-0.0,0
1718,10:09:04.18,0.34264,-0.196,0.28546,0.03333,0.0,-0.03333,0
1719,10:09:04.25,0.25464,-0.088,0.25963,0.03333,0.03333,-0.0,0
1720,10:09:04.31,0.08764,-0.167,0.21339,0.03333,0.0,-0.03333,0
1721,10:09:04.37,0.11764,-0.167,0.3414,0.03333,0.0,-0.0,0
1722,10:09:04.44,0.04864,-0.108,0.48462,0.0,0.0,-0.03333,0
1723,10:09:04.50,0.29364,-0.118,0.18357,0.0,0.0,-0.06667,0
1724,10:09:04.56,0.26464,-0.216,0.15453,0.0,-0.03333,-0.03333,0
1725,10:09:04.62,0.13764,-0.147,0.18538,0.0,0.0,-0.0,0
1726,10:09:04.68,0.04864,-0.118,0.14226,0.0,0.0,-0.03333,0
1727,10:09:04.74,0.22564,-0.127,0.20956,0.0,0.0,-0.03333,0
1728,10:09:04.80,0.18664,-0.039,0.24566,0.03333,0.0,-0.03333,0
1729,10:09:04.87,0.13764,0.038,0.3121,0.0,0.0,-0.0,0
1730,10:09:04.93,0.14664,-0.088,0.18513,0.0,0.0,-0.03333,0
1731,10:09:04.99,0.14664,-0.098,0.12636,0.03333,0.0,-0.0,0
1732,10:09:05.05,0.15664,-0.167,0.34318,-0.03333,0.0,0.03333,0
1733,10:09:05.12,-0.06836,-0.098,0.14819,0.03333,-0.06667,-0.0,0
1734,10:09:05.18,0.06864,-0.206,0.33009,0.03333,-0.03333,-0.03333,0
1735,10:09:05.25,0.21564,-0.098,0.16982,0.06667,0.0,-0.0,0
1736,10:09:05.31,0.09764,-0.029,0.23146,0.0,0.1,-0.0,0
1737,10:09:05.37,0.42164,-0.02,0.43533,0.0,0.03333,-0.0,0
1738,10:09:05.43,-0.08836,0.058,0.00945,0.03333,-0.03333,-0.0,0
1739,10:09:05.50,0.15664,-0.245,0.25697,-0.03333,0.03333,-0.0,0
1740,10:09:05.56,0.21564,0.0,0.11053,0.0,-0.06667,-0.0,0
1741,10:09:05.62,0.36264,-0.196,0.35544,-0.03333,0.0,-0.0,0
1742,10:09:05.68,0.11764,-0.02,0.1934,0.1,0.1,-0.0,0
1743,10:09:05.75,0.12764,-0.078,0.29192,0.03333,0.03333,-0.0,0
1744,10:09:05.81,0.14664,0.009,0.15582,0.03333,-0.03333,-0.03333,0
1745,10:09:05.87,0.28464,-0.029,0.30989,0.03333,0.0,-0.0,0
1746,10:09:05.94,0.18664,0.0,0.3144,0.0,0.0,-0.0,0
1747,10:09:06.00,0.29364,-0.01,0.26158,0.03333,0.0,-0.03333,0
1748,10:09:06.07,0.32364,0.048,0.29245,0.0,0.0,-0.0,0
1749,10:09:06.13,0.19564,-0.078,0.14863,0.0,-0.03333,-0.0,0
1750,10:09:06.19,0.20564,0.058,0.2268,0.0,0.0,-0.0,0
1751,10:09:06.26,0.24464,-0.147,0.08337,0.03333,0.0,-0.0,0
1752,10:09:06.32,0.02964,-0.039,0.07203,0.03333,0.0,-0.0,0
1753,10:09:06.39,0.06864,-0.137,0.22115,0.03333,-0.03333,-0.03333,0
1754,10:09:06.45,0.03864,0.0,0.29797,0.06667,-0.03333,-0.03333,0
1755,10:09:06.51,0.01964,0.019,0.35624,0.03333,0.0,-0.03333,0
1756,10:09:06.58,0.21564,0.019,0.18831,-0.03333,0.06667,-0.0,0
1757,10:09:06.64,0.13764,0.146,-0.05901,0.0,0.1,-0.0,0
1758,10:09:06.71,0.49064,-0.069,0.19727,0.0,0.0,-0.0,0
1759,10:09:06.77,0.01964,-0.118,-0.06451,0.03333,-0.06667,-0.03333,0
1760,10:09:06.83,0.30364,-0.137,0.33082,0.06667,-0.2,-0.03333,0
1761,10:09:06.90,0.33364,-0.02,0.46925,0.03333,-0.03333,-0.0,0
1762,10:09:06.96,-0.09836,0.097,0.48019,0.0,-0.03333,-0.0,0
1763,10:09:07.03,0.22564,-0.059,0.18901,0.0,0.0,-0.0,0
1764,10:09:07.09,0.23564,-0.029,-0.01586,0.0,0.0,-0.0,0
1765,10:09:07.15,0.13764,0.019,0.01773,0.03333,0.0,-0.0,0
1766,10:09:07.22,0.06864,-0.029,0.18134,0.1,0.0,-0.0,0
1767,10:09:07.28,0.30364,-0.029,0.34989,0.03333,0.03333,-0.0,0
1768,10:09:07.35,-0.01936,-0.049,0.19823,0.0,0.03333,-0.03333,0
1769,10:09:07.41,0.06864,0.097,0.15282,0.03333,0.1,-0.13333,0
1770,10:09:07.47,0.90164,0.087,0.40336,0.06667,0.03333,-0.06667,0
1771,10:09:07.54,0.13258,0.087,0.48667,0.06667,-0.03333,-0.0,0
1772,10:09:07.60,0.12764,-0.157,0.58615,0.0,0.0,-0.0,0
1773,10:09:07.67,0.44164,-0.029,0.22303,0.0,-0.06667,-0.0,0
1774,10:09:07.73,0.09764,0.038,0.01591,0.0,0.0,-0.0,0
1775,10:09:07.79,0.42164,-0.078,0.31923,0.0,0.0,-0.0,0
1776,10:09:07.85,0.13764,0.0,0.12545,0.0,0.0,-0.0,0
1777,10:09:07.92,0.30364,0.0,0.21339,0.03333,0.0,0.03333,0
1778,10:09:07.98,0.10764,-0.118,0.21357,0.0,-0.03333,-0.0,0
1779,10:09:08.04,0.09764,-0.039,0.06482,0.06667,0.06667,-0.0,0
1780,10:09:08.11,0.25464,-0.069,0.20069,0.03333,-0.03333,-0.0,0
1781,10:09:08.17,0.10764,0.058,0.22204,0.06667,0.03333,-0.03333,0
1782,10:09:08.23,0.25464,-0.059,0.40593,0.06667,0.0,-0.0,0
1783,10:09:08.30,0.07864,-0.039,0.43635,0.0,-0.03333,-0.03333,0
1784,10:09:08.36,0.26464,0.048,0.27888,0.0,0.0,-0.0,0
1785,10:09:08.42,0.18664,-0.069,0.17701,0.0,-0.06667,-0.03333,0
1786,10:09:08.49,0.23564,0.009,0.22828,0.0,-0.03333,-0.0,0
1787,10:09:08.55,0.16664,-0.118,0.18641,0.0,0.0,0.03333,0
1788,10:09:08.61,0.13764,-0.039,0.05769,0.0,0.0,-0.0,0
1789,10:09:08.68,0.08764,-0.098,0.10471,0.03333,0.03333,0.03333,0
1790,10:09:08.74,0.09764,-0.157,0.21366,0.06667,0.0,-0.0,0
1791,10:09:08.81,-0.04936,0.019,0.31413,0.03333,0.0,-0.0,0
1792,10:09:08.87,0.20564,-0.059,0.39332,0.03333,0.0,-0.03333,0
1793,10:09:08.93,0.07864,0.058,0.28969,0.0,0.0,-0.03333,0
1794,10:09:08.99,0.22564,0.0,0.25762,0.0,0.0,-0.03333,0
1795,10:09:09.06,0.02964,0.0,0.18979,0.0,0.0,-0.0,0
1796,10:09:09.12,0.01964,-0.01,0.2973,0.0,0.0,-0.0,0
1797,10:09:09.18,0.23564,-0.059,0.21947,0.0,0.0,-0.0,0
1798,10:09:09.25,0.04864,0.048,0.03386,0.0,0.03333,0.03333,0
1799,10:09:09.31,0.14664,-0.078,0.08729,0.03333,-0.03333,-0.0,0
1800,10:09:09.37,0.05864,0.009,0.08307,0.03333,0.03333,-0.0,0
1801,10:09:09.44,0.10764,-0.069,0.29097,0.03333,0.0,-0.0,0
1802,10:09:09.50,-0.00036,0.068,0.19895,0.0,0.0,-0.03333,0
1803,10:09:09.57,0.18664,-0.069,0.57794,0.03333,0.0,-0.0,0
1804,10:09:09.63,0.18079,0.0,0.12017,0.0,0.03333,-0.03333,0
1805,10:09:09.69,0.27879,0.068,0.01653,0.03333,0.0,-0.03333,0
1806,10:09:09.76,0.35779,0.048,0.16791,0.06667,-0.03333,-0.03333,0
1807,10:09:09.82,0.43579,0.0,0.2987,0.03333,-0.03333,-0.03333,0
1808,10:09:09.88,0.19564,-0.098,0.42202,0.0,-0.03333,-0.0,0
1809,10:09:09.95,0.01964,0.048,0.13062,0.0,0.03333,0.03333,0
1810,10:09:10.01,0.20079,-0.02,0.03303,0.0,0.0,-0.0,0
1811,10:09:10.07,0.35779,-0.01,0.10897,0.03333,0.0,-0.0,0
1812,10:09:10.13,0.13179,-0.049,0.31451,0.06667,0.0,-0.0,0
1813,10:09:10.20,0.21979,-0.049,0.41529,0.0,0.0,-0.0,0
1814,10:09:10.26,0.33779,-0.088,0.10831,0.0,0.0,-0.0,0
1815,10:09:10.33,0.31779,-0.01,0.11592,0.03333,0.0,-0.0,0
1816,10:09:10.39,-0.00036,0.048,0.15989,0.06667,0.0,-0.0,0
1817,10:09:10.45,-0.05936,-0.088,0.41212,0.03333,0.0,-0.0,0
1818,10:09:10.52,0.12764,-0.098,0.22324,0.03333,0.03333,-0.0,0
1819,10:09:10.58,0.02964,-0.078,0.23902,0.0,0.0,-0.03333,0
1820,10:09:10.65,0.18664,0.019,0.20671,0.0,0.0,-0.03333,0
1821,10:09:10.71,0.07864,0.107,0.3879,0.03333,-0.03333,-0.0,0
1822,10:09:10.77,0.23979,0.087,0.25056,0.0,0.0,-0.0,0
1823,10:09:10.83,0.37679,0.077,-0.01732,0.0,0.0,-0.0,0
1824,10:09:10.90,0.27464,0.0,0.19168,0.03333,0.0,0.03333,0
1825,10:09:10.96,0.12764,-0.049,0.23287,0.03333,0.0,0.1,0
1826,10:09:11.02,0.02964,0.126,0.21054,0.2,0.06667,0.1,0
1827,10:09:11.09,0.27464,-0.088,0.44613,0.06667,0.0,0.06667,0
1828,10:09:11.15,0.22564,-0.049,0.45315,0.0,0.0,-0.0,0
1829,10:09:11.21,0.04864,-0.108,0.26895,0.0,0.0,-0.0,0
1830,10:09:11.28,0.17664,-0.177,0.20771,0.0,0.0,-0.0,0
1831,10:09:11.34,0.17664,-0.147,0.17732,0.0,0.0,-0.0,0
1832,10:09:11.40,0.03864,-0.177,0.20164,0.03333,0.0,-0.0,0
1833,10:09:11.46,-0.02936,-0.157,0.20899,0.03333,0.0,-0.0,0
1834,10:09:11.53,0.00964,-0.02,-0.00665,0.03333,0.03333,-0.0,0
1835,10:09:11.59,0.15664,-0.069,0.2932,0.1,-0.06667,-0.03333,0
1836,10:09:11.65,0.24979,-0.118,0.34909,0.03333,0.0,-0.03333,0
1837,10:09:11.72,0.09764,-0.098,0.11413,0.0,0.0,-0.03333,0
1838,10:09:11.78,0.18664,-0.049,0.20681,0.06667,0.0,-0.03333,0
1839,10:09:11.84,0.28464,-0.118,0.20293,0.06667,-0.03333,-0.03333,0
1840,10:09:11.91,0.12764,-0.137,0.37035,0.03333,0.0,0.03333,0
1841,10:09:11.97,0.12764,-0.196,0.34235,0.0,0.0,0.03333,0
1842,10:09:12.03,-0.06836,-0.186,0.35521,0.0,0.0,-0.0,0
1843,10:09:12.09,0.10764,-0.284,0.06027,0.0,0.0,0.03333,0
1844,10:09:12.16,0.02964,-0.196,0.0639,0.03333,-0.03333,0.03333,0
1845,10:09:12.22,0.66664,-0.873,0.35581,0.2,0.23333,0.26667,0
1846,10:09:12.28,-0.45542,0.12221,-0.31669,0.2,0.33333,0.26667,0
1847,10:09:12.34,-0.03342,-0.27564,0.00821,0.06667,-0.03333,-0.06667,0
1848,10:09:12.40,0.40758,-0.16764,0.46956,0.03333,0.0,-0.0,0
1849,10:09:12.47,0.31958,-0.06964,0.54656,0.0,0.0,-0.0,0
1850,10:09:12.53,0.22058,-0.17764,0.28105,-0.03333,-0.03333,-0.0,0
1851,10:09:12.59,0.10764,-0.02064,0.19938,0.0,-0.03333,-0.03333,0
1852,10:09:12.66,0.49964,-0.04964,0.30245,0.03333,-0.03333,-0.03333,0
1853,10:09:12.72,0.20564,0.03836,0.07473,0.0,0.0,-0.0,0
1854,10:09:12.79,0.59764,-0.16179,0.14435,0.03333,0.0,-0.0,0
1855,10:09:12.85,0.49964,-0.28979,0.52935,0.03333,0.0,0.03333,0
1856,10:09:12.91,0.00964,-0.17179,-0.02063,-0.03333,0.0,-0.0,0
1857,10:09:12.98,0.39164,-0.12279,0.01879,0.0,0.0,-0.03333,0
1858,10:09:13.04,0.27958,-0.19179,-0.01305,0.03333,0.06667,-0.0,0
1859,10:09:13.10,0.03458,-0.30979,0.10158,0.06667,0.0,-0.0,0
1860,10:09:13.15,-0.02442,-0.11864,0.40027,0.1,0.0,-0.03333,0
1861,10:09:13.22,0.01558,0.07736,0.45431,0.03333,0.0,-0.06667,0
1862,10:09:13.28,-0.29842,-0.00064,0.08322,0.03333,0.03333,-0.06667,0
1863,10:09:13.34,0.61764,-0.04964,0.65326,0.06667,-0.26667,-0.1,0
1864,10:09:13.41,0.62764,0.02836,-0.05724,-0.03333,0.1,-0.0,0
1865,10:09:13.47,0.53964,-0.04964,0.11153,0.03333,0.03333,0.03333,0
1866,10:09:13.54,0.08764,-0.13864,0.56498,0.03333,0.03333,0.03333,0
1867,10:09:13.60,0.05864,-0.17764,0.49693,0.0,0.0,-0.0,0
1868,10:09:13.66,0.03458,-0.22079,0.02007,0.0,0.0,-0.0,0
1869,10:09:13.73,0.46064,-0.26979,0.30134,0.0,-0.03333,0.03333,0
1870,10:09:13.79,0.21564,-0.18179,0.0092,0.0,0.0,-0.0,0
1871,10:09:13.85,0.25058,-0.32879,0.03924,0.0,0.03333,-0.0,0
1872,10:09:13.92,-0.03342,-0.15279,-0.20117,0.06667,0.0,-0.03333,0
1873,10:09:13.98,0.44658,-0.17179,0.3792,0.1,0.0,-0.0,0
1874,10:09:14.05,0.27958,0.00936,0.54091,0.06667,0.03333,-0.0,0
1875,10:09:14.11,0.13258,0.12636,0.25449,0.0,0.03333,-0.0,0
1876,10:09:14.17,0.51558,-0.00579,0.4103,0.03333,0.0,-0.0,0
1877,10:09:14.24,0.54458,-0.18179,0.3987,0.03333,0.0,-0.0,0
1878,10:09:14.30,0.27958,-0.16179,0.29658,0.0,0.03333,0.03333,0
1879,10:09:14.37,0.05458,-0.28979,0.30668,0.03333,0.0,-0.0,0
1880,10:09:14.43,0.24058,-0.24079,0.1317,0.0,0.0,-0.0,0
1881,10:09:14.49,0.25058,-0.32879,-0.01925,0.03333,-0.03333,-0.0,0
1882,10:09:14.55,0.19158,-0.25079,0.08885,0.03333,0.0,-0.0,0
1883,10:09:14.62,0.26058,-0.43679,0.44428,0.03333,-0.03333,-0.0,0
1884,10:09:14.68,-0.07342,-0.11864,0.34932,0.0,0.03333,-0.03333,0
1885,10:09:14.74,0.30958,-0.10379,0.13243,0.03333,0.0,-0.06667,0
1886,10:09:14.81,0.44658,-0.18179,0.18549,0.03333,0.0,-0.03333,0
1887,10:09:14.87,0.23058,-0.31879,0.29916,0.0,0.0,-0.0,0
1888,10:09:14.93,0.10358,-0.23079,0.1409,0.0,0.03333,-0.0,0
1889,10:09:15.00,0.20158,-0.05479,0.01561,0.03333,0.0,-0.03333,0
1890,10:09:15.06,0.33858,-0.15279,0.41802,0.06667,0.0,-0.0,0
1891,10:09:15.12,0.16258,-0.19179,0.43554,0.03333,0.0,-0.0,0
1892,10:09:15.19,0.08358,-0.26979,0.30743,0.03333,0.0,-0.0,0
1893,10:09:15.25,0.26058,-0.21079,0.18067,0.0,-0.03333,-0.03333,0
1894,10:09:15.32,0.35858,-0.21079,0.20739,0.0,0.0,-0.0,0
1895,10:09:15.38,0.09358,-0.27979,0.19108,0.0,0.0,-0.0,0
1896,10:09:15.44,0.13258,-0.30979,0.2634,0.03333,0.0,-0.0,0
1897,10:09:15.51,0.23058,-0.28979,0.2492,0.0,0.0,-0.0,0
1898,10:09:15.57,0.14258,-0.25979,0.14454,0.03333,0.0,-0.0,0
1899,10:09:15.63,0.15258,-0.24079,0.1444,0.0,0.0,-0.0,0
1900,10:09:15.70,0.22058,-0.12279,0.18474,0.06667,0.0,-0.0,0
1901,10:09:15.76,0.17158,-0.20179,0.39767,0.03333,0.0,-0.0,0
1902,10:09:15.83,-0.00442,-0.28979,0.37233,0.0,0.0,-0.0,0
1903,10:09:15.89,0.17158,-0.29979,0.11944,0.03333,0.0,-0.03333,0
1904,10:09:15.95,0.23058,-0.25079,0.14031,0.0,0.0,-0.03333,0
1905,10:09:16.02,0.22058,-0.14279,0.15553,0.03333,0.0,-0.0,0
1906,10:09:16.08,0.28958,-0.18179,0.33771,0.03333,0.0,-0.0,0
1907,10:09:16.14,0.39758,-0.24079,0.21193,0.0,0.0,-0.0,0
1908,10:09:16.21,0.01558,-0.21079,0.3114,0.03333,0.0,-0.0,0
1909,10:09:16.27,-0.02442,-0.29979,0.28322,0.0,0.0,-0.0,0
1910,10:09:16.33,0.19158,-0.23079,0.18638,0.03333,0.0,-0.03333,0
1911,10:09:16.40,0.19158,-0.32879,0.1907,0.06667,0.0,-0.0,0
1912,10:09:16.46,0.02458,-0.04964,0.20469,0.03333,0.0,-0.0,0
1913,10:09:16.53,0.27958,-0.10864,0.28215,0.06667,0.0,-0.03333,0
1914,10:09:16.59,0.35858,-0.04964,0.39315,0.03333,-0.03333,-0.03333,0
1915,10:09:16.65,-0.03342,-0.00064,0.26882,0.03333,0.0,-0.0,0
1916,10:09:16.72,-0.14142,-0.11864,0.27793,0.0,-0.03333,-0.03333,0
1917,10:09:16.78,0.18158,-0.09864,0.26479,0.0,0.0,-0.03333,0
1918,10:09:16.84,0.14258,-0.08864,0.20318,0.0,0.0,-0.0,0
1919,10:09:16.90,0.12258,-0.25079,0.08423,0.0,0.0,-0.0,0
1920,10:09:16.97,0.14258,-0.30979,0.14679,0.0,0.0,-0.0,0
1921,10:09:17.03,0.03458,-0.23079,0.16679,0.0,0.0,-0.0,0
1922,10:09:17.10,0.06458,-0.26979,0.16011,0.03333,0.0,-0.0,0
1923,10:09:17.16,0.07358,-0.09864,0.18052,0.03333,0.0,-0.0,0
1924,10:09:17.22,0.09358,-0.07964,0.31717,0.06667,0.0,-0.0,0
1925,10:09:17.28,-0.00442,-0.06964,0.22391,0.03333,0.0,-0.03333,0
1926,10:09:17.35,-0.05342,-0.05964,0.42549,0.03333,0.0,-0.03333,0
1927,10:09:17.41,0.39164,-0.05964,0.40199,0.03333,-0.03333,-0.06667,0
1928,10:09:17.47,0.49964,-0.00064,0.35927,0.0,0.0,-0.0,0
1929,10:09:17.53,0.27464,-0.26979,0.11369,0.0,0.03333,0.03333,0
1930,10:09:17.60,0.25464,-0.32879,0.03672,0.0,0.0,0.03333,0
1931,10:09:17.66,0.15258,-0.34879,0.14937,0.0,0.06667,0.06667,0
1932,10:09:17.72,-0.02442,-0.18179,0.09321,0.06667,-0.03333,0.03333,0
1933,10:09:17.79,-0.16142,-0.32879,0.15249,0.06667,0.03333,-0.0,0
1934,10:09:17.85,0.16258,-0.20664,0.23989,0.03333,0.0,-0.0,0
1935,10:09:17.91,-0.06342,-0.06964,0.29888,0.06667,0.0,-0.06667,0
1936,10:09:17.98,0.00558,-0.05964,0.34054,0.03333,0.0,-0.06667,0
1937,10:09:18.04,0.08358,-0.15764,0.28125,0.0,0.0,-0.06667,0
1938,10:09:18.10,0.29958,-0.06964,0.21363,0.0,0.03333,-0.0,0
1939,10:09:18.16,0.24058,-0.04964,0.26694,0.0,0.0,-0.0,0
1940,10:09:18.23,0.09358,-0.09864,0.20059,0.0,0.03333,-0.0,0
1941,10:09:18.29,0.13258,-0.12864,0.1268,0.0,-0.03333,-0.0,0
1942,10:09:18.36,0.13258,-0.20664,0.13967,0.0,0.0,-0.0,0
1943,10:09:18.42,0.27958,-0.13864,-0.14472,0.0,0.03333,-0.03333,0
1944,10:09:18.48,0.47558,-0.03964,0.28622,0.06667,-0.03333,-0.03333,0
1945,10:09:18.55,0.24058,0.18536,0.18317,0.0,0.13333,-0.0,0
1946,10:09:18.61,0.11358,0.10736,0.35132,0.06667,0.0,-0.0,0
1947,10:09:18.67,0.16258,-0.14764,0.65526,0.1,-0.03333,-0.0,0
1948,10:09:18.73,0.21158,-0.23664,0.46804,-0.03333,0.0,-0.0,0
1949,10:09:18.80,0.31958,0.00936,-0.29331,0.0,0.0,-0.0,0
1950,10:09:18.86,0.41758,-0.17764,0.29674,0.1,-0.06667,-0.0,0
1951,10:09:18.92,0.14258,-0.15764,0.22618,0.0,0.03333,-0.0,0
1952,10:09:18.99,0.33858,-0.29464,0.27669,0.03333,0.0,-0.0,0
1953,10:09:19.05,0.07358,-0.15764,0.20213,0.0,0.06667,-0.0,0
1954,10:09:19.11,0.16258,-0.05964,0.43693,0.06667,0.0,-0.03333,0
1955,10:09:19.17,0.46658,-0.07964,0.15143,0.0,0.0,-0.03333,0
1956,10:09:19.24,0.29958,-0.15764,0.40193,0.0,0.0,-0.0,0
1957,10:09:19.30,0.07358,-0.13864,0.21117,0.0,0.0,-0.0,0
1958,10:09:19.36,0.11358,-0.16764,0.2348,0.03333,0.0,-0.03333,0
1959,10:09:19.43,0.29958,-0.12864,0.21616,0.0,0.03333,-0.0,0
1960,10:09:19.49,0.26058,-0.03964,0.03478,0.0,-0.03333,-0.0,0
1961,10:09:19.56,0.25058,-0.03964,0.15014,0.0,0.0,-0.0,0
1962,10:09:19.62,0.19158,-0.25564,0.10771,0.03333,0.0,-0.0,0
1963,10:09:19.68,-0.04342,-0.22664,0.22954,0.0,0.1,0.03333,0
1964,10:09:19.74,0.40758,-0.21664,0.00725,0.03333,0.03333,-0.0,0
1965,10:09:19.81,0.35858,-0.13864,0.0175,0.1,-0.1,-0.0,0
1966,10:09:19.87,0.17158,-0.12864,0.61622,0.03333,0.03333,0.06667,0
1967,10:09:19.94,0.31958,-0.14764,0.42283,0.1,-0.1,-0.0,0
1968,10:09:20.00,0.26058,-0.15358,0.43786,-0.03333,0.06667,-0.0,0
1969,10:09:20.06,0.13258,-0.23664,0.06393,0.0,0.03333,-0.0,0
1970,10:09:20.13,0.28958,-0.30464,0.29322,0.03333,0.0,-0.0,0
1971,10:09:20.19,0.16258,-0.26564,0.45653,0.03333,0.0,-0.0,0
1972,10:09:20.26,0.14258,-0.14764,0.3817,0.0,0.0,-0.03333,0
1973,10:09:20.32,0.39758,-0.12864,0.00173,0.0,0.06667,-0.0,0
1974,10:09:20.38,0.31958,-0.17764,0.09433,0.03333,-0.03333,-0.03333,0
1975,10:09:20.44,0.08969,-0.20664,0.25568,0.03333,0.0,-0.0,0
1976,10:09:20.51,0.00069,-0.09864,0.23531,0.03333,0.0,-0.0,0
1977,10:09:20.57,0.23669,-0.18764,0.39332,0.06667,-0.03333,-0.0,0
1978,10:09:20.63,0.05969,-0.10864,0.20012,0.0,0.0,-0.0,0
1979,10:09:20.69,0.12869,-0.22664,0.19239,0.03333,0.0,-0.0,0
1980,10:09:20.76,0.22058,-0.26564,0.30464,0.0,0.0,-0.0,0
1981,10:09:20.82,0.04969,-0.04964,0.2367,0.0,0.03333,-0.03333,0
1982,10:09:20.88,0.21669,-0.11864,0.12602,0.0,0.1,-0.0,0
1983,10:09:20.95,0.08969,-0.22079,0.19098,0.0,-0.03333,-0.03333,0
1984,10:09:21.01,0.27569,-0.16179,0.21353,0.03333,0.0,-0.0,0
1985,10:09:21.07,0.15258,-0.17179,0.44421,0.06667,0.0,-0.0,0
1986,10:09:21.14,0.16769,-0.20179,0.39085,0.0,-0.03333,-0.03333,0
