,Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,label
1334,09:34:22.56,0.134,-0.19869,0.23971,0.0,0.0,-0.0,0
1335,09:34:22.63,0.056,-0.17869,0.27914,0.03333,0.0,-0.0,0
1336,09:34:22.69,0.31469,-0.15869,0.24619,0.03333,0.0,-0.0,0
1337,09:34:22.75,0.30469,-0.14969,0.17762,0.03333,0.0,-0.0,0
1338,09:34:22.82,0.30469,-0.14969,0.25435,0.03333,0.0,-0.0,0
1339,09:34:22.88,0.23669,-0.10969,0.27455,0.03333,0.0,-0.0,0
1340,09:34:22.95,0.25569,-0.16869,0.24151,0.0,0.0,-0.0,0
1341,09:34:23.01,0.35369,-0.14969,0.21096,0.0,0.0,-0.0,0
1342,09:34:23.07,0.29569,-0.14969,0.18561,0.03333,0.0,-0.0,0
1343,09:34:23.14,0.20669,-0.14969,0.27507,0.03333,0.0,-0.0,0
1344,09:34:23.20,0.24669,-0.18869,0.28173,0.0,0.0,-0.0,0
1345,09:34:23.26,0.29569,-0.11969,0.22259,0.0,0.0,-0.0,0
1346,09:34:23.33,0.23669,-0.12969,0.17854,0.0,0.0,-0.0,0
1347,09:34:23.39,0.30469,-0.16869,0.25589,0.0,0.0,-0.0,0
1348,09:34:23.45,0.23669,-0.10969,0.25483,0.03333,0.0,-0.0,0
1349,09:34:23.52,0.24669,-0.13969,0.25805,0.0,0.0,-0.0,0
1350,09:34:23.58,0.24669,-0.15869,0.25957,0.0,0.0,-0.0,0
1351,09:34:23.64,0.31469,-0.18869,0.16218,0.03333,0.0,-0.0,0
1352,09:34:23.71,0.09969,-0.09069,0.20361,0.03333,0.0,-0.0,0
1353,09:34:23.77,0.39369,-0.19869,0.28682,0.0,0.03333,-0.0,0
1354,09:34:23.83,0.027,-0.08069,0.18119,0.03333,0.0,-0.0,0
1355,09:34:23.89,0.29569,-0.12969,0.26176,0.03333,0.0,-0.0,0
1356,09:34:23.96,0.193,-0.16869,0.25183,0.0,0.0,-0.0,0
1357,09:34:24.02,0.233,-0.20769,0.34651,0.03333,0.0,-0.0,0
1358,09:34:24.09,0.056,-0.13969,0.21785,0.0,0.0,-0.0,0
1359,09:34:24.15,0.017,-0.13969,0.07846,0.0,0.03333,-0.0,0
1360,09:34:24.21,0.056,-0.14969,0.13099,0.06667,0.0,-0.03333,0
1361,09:34:24.28,0.115,-0.14969,0.40715,0.06667,0.0,-0.0,0
1362,09:34:24.34,0.036,-0.10969,0.27195,0.0,0.0,-0.03333,0
1363,09:34:24.40,0.37369,-0.11969,0.23026,0.0,0.0,-0.03333,0
1364,09:34:24.47,0.35369,-0.09069,0.25456,0.03333,0.0,-0.0,0
1365,09:34:24.53,0.36369,-0.10969,0.31502,0.0,0.0,-0.0,0
1366,09:34:24.59,0.22669,-0.11969,0.26458,0.0,0.0,-0.0,0
1367,09:34:24.66,0.32469,-0.14969,0.25627,0.0,0.0,-0.0,0
1368,09:34:24.73,0.29569,-0.14969,0.19545,0.0,0.0,-0.0,0
1369,09:34:24.79,0.29569,-0.18869,0.26653,0.03333,0.0,-0.0,0
1370,09:34:24.85,0.21669,-0.19869,0.2701,0.03333,0.0,-0.0,0
1371,09:34:24.91,0.27569,-0.19869,0.20748,0.03333,0.0,-0.0,0
1372,09:34:24.97,0.27569,-0.13969,0.16421,0.03333,0.0,-0.0,0
1373,09:34:25.04,0.28569,-0.13969,0.175,0.03333,0.0,-0.0,0
1374,09:34:25.10,0.27569,-0.20769,0.31448,0.03333,0.0,-0.0,0
1375,09:34:25.16,0.19769,-0.17869,0.28553,0.03333,0.0,-0.0,0
1376,09:34:25.23,0.22669,-0.27669,0.28767,0.0,0.0,-0.0,0
1377,09:34:25.29,0.18769,-0.26669,0.19588,0.0,0.0,-0.0,0
1378,09:34:25.35,0.18769,-0.26669,0.11916,0.03333,0.0,-0.0,0
1379,09:34:25.42,0.19769,-0.23769,0.22361,0.03333,0.0,-0.0,0
1380,09:34:25.48,0.28569,-0.20769,0.30556,0.0,0.0,-0.0,0
1381,09:34:25.55,0.21669,-0.20769,0.26102,0.0,0.0,-0.0,0
1382,09:34:25.61,0.24669,-0.22769,0.26538,0.0,0.0,-0.0,0
1383,09:34:25.67,0.17769,-0.18869,0.19797,0.0,0.0,-0.0,0
1384,09:34:25.74,0.22669,-0.21769,0.15648,0.0,0.0,-0.0,0
1385,09:34:25.80,0.24669,-0.18869,0.22366,0.03333,0.0,-0.03333,0
1386,09:34:25.87,0.26569,-0.16869,0.12729,0.03333,0.03333,-0.03333,0
1387,09:34:25.93,0.085,-0.15869,0.25054,0.03333,0.0,-0.0,0
1388,09:34:25.99,0.076,-0.15869,0.28814,0.03333,0.0,-0.0,0
1389,09:34:26.06,0.076,-0.19869,0.28257,0.03333,0.0,-0.03333,0
1390,09:34:26.12,0.076,-0.18869,0.20397,0.03333,0.0,-0.03333,0
1391,09:34:26.18,0.105,-0.24769,0.22161,0.03333,0.0,-0.03333,0
1392,09:34:26.24,0.115,-0.17869,0.25493,0.03333,0.0,-0.03333,0
1393,09:34:26.30,0.125,-0.16869,0.31309,0.03333,0.0,-0.03333,0
1394,09:34:26.37,0.203,-0.19869,0.34273,0.0,0.0,-0.0,0
1395,09:34:26.43,0.26569,-0.16869,0.14598,0.0,0.0,-0.0,0
1396,09:34:26.50,0.30469,-0.23769,0.22345,0.0,0.0,-0.0,0
1397,09:34:26.56,0.31469,-0.21769,0.25114,0.0,0.0,-0.0,0
1398,09:34:26.62,0.24669,-0.19869,0.18515,0.0,0.0,-0.0,0
1399,09:34:26.68,0.23669,-0.15869,0.21042,0.03333,0.0,-0.0,0
1400,09:34:26.75,0.23669,-0.19869,0.20393,0.03333,0.0,-0.0,0
1401,09:34:26.81,0.22669,-0.20769,0.21365,0.0,0.0,-0.0,0
1402,09:34:26.87,0.25569,-0.20769,0.2743,0.0,0.0,-0.0,0
1403,09:34:26.94,0.32469,-0.22769,0.23431,0.0,0.0,-0.0,0
1404,09:34:27.00,0.16769,-0.18869,0.12028,0.0,0.0,-0.0,0
1405,09:34:27.06,0.34469,-0.24769,0.27633,0.0,0.0,-0.0,0
1406,09:34:27.12,0.076,-0.15869,0.18179,0.03333,0.0,-0.0,0
1407,09:34:27.19,0.144,-0.20769,0.21196,0.0,0.0,-0.0,0
1408,09:34:27.25,0.193,-0.19869,0.22585,0.03333,0.0,-0.0,0
1409,09:34:27.31,0.105,-0.18869,0.25483,0.03333,0.0,-0.0,0
1410,09:34:27.37,0.007,-0.15869,0.25363,0.03333,0.0,-0.0,0
1411,09:34:27.44,0.125,-0.19869,0.26737,0.0,0.0,-0.0,0
1412,09:34:27.50,0.193,-0.23769,0.19981,0.0,0.0,-0.0,0
1413,09:34:27.56,0.095,-0.19869,0.12985,0.03333,0.03333,-0.0,0
1414,09:34:27.62,0.066,-0.21769,0.23509,0.03333,0.0,-0.0,0
1415,09:34:27.69,0.213,-0.24769,0.26061,0.03333,0.0,-0.03333,0
1416,09:34:27.75,0.164,-0.17869,0.21145,0.03333,0.0,-0.03333,0
1417,09:34:27.82,0.223,-0.14969,0.29264,0.03333,0.0,-0.03333,0
1418,09:34:27.88,0.125,-0.12969,0.31985,0.0,0.0,-0.03333,0
1419,09:34:27.94,0.115,-0.16869,0.22557,0.0,0.0,-0.03333,0
1420,09:34:28.01,0.203,-0.15869,0.22354,0.0,0.0,-0.03333,0
1421,09:34:28.07,0.242,-0.12969,0.17717,0.0,0.0,-0.0,0
1422,09:34:28.14,0.242,-0.22769,0.25303,0.0,0.0,-0.0,0
1423,09:34:28.20,0.164,-0.17869,0.20162,0.0,0.0,-0.0,0
1424,09:34:28.26,0.134,-0.21769,0.21186,0.0,0.0,-0.0,0
1425,09:34:28.33,0.134,-0.24769,0.27247,0.0,0.0,-0.0,0
1426,09:34:28.39,0.095,-0.16869,0.25226,0.0,0.0,-0.0,0
1427,09:34:28.45,0.193,-0.20769,0.23644,0.0,0.0,-0.0,0
1428,09:34:28.52,0.233,-0.18869,0.19969,0.0,0.0,-0.0,0
1429,09:34:28.58,0.154,-0.14969,0.14025,0.0,0.0,-0.0,0
1430,09:34:28.64,0.174,-0.18869,0.24275,0.03333,0.0,-0.0,0
1431,09:34:28.71,0.056,-0.20769,0.30028,0.0,0.0,-0.0,0
1432,09:34:28.77,0.193,-0.24769,0.25859,0.0,0.0,-0.0,0
1433,09:34:28.84,0.193,-0.08069,0.13877,0.03333,0.0,-0.0,0
1434,09:34:28.90,0.144,-0.09069,0.07753,0.03333,0.0,-0.0,0
1435,09:34:28.96,0.183,-0.15869,0.32767,0.06667,0.0,-0.0,0
1436,09:34:29.03,0.125,-0.18869,0.23801,0.03333,0.0,-0.0,0
1437,09:34:29.09,0.193,-0.21769,0.1794,0.03333,0.0,-0.0,0
1438,09:34:29.16,0.203,-0.20769,0.20801,0.06667,0.0,-0.0,0
1439,09:34:29.22,0.213,-0.19869,0.32409,0.06667,0.0,-0.0,0
1440,09:34:29.28,0.154,-0.26669,0.30456,0.03333,0.0,-0.0,0
1441,09:34:29.34,0.174,-0.29669,0.18471,0.0,0.0,-0.0,0
1442,09:34:29.41,0.252,-0.31569,0.17506,0.03333,0.0,-0.0,0
1443,09:34:29.47,0.066,-0.047,0.17704,0.03333,0.0,-0.03333,0
1444,09:34:29.53,0.213,-0.067,0.32742,0.03333,0.0,-0.03333,0
1445,09:34:29.60,0.076,-0.028,0.30127,0.0,0.0,-0.0,0
1446,09:34:29.66,0.134,-0.037,0.24048,0.0,0.0,-0.03333,0
1447,09:34:29.72,0.223,-0.25669,0.25362,0.0,-0.03333,-0.0,0
1448,09:34:29.78,0.35369,-0.22769,0.29509,0.0,0.0,-0.0,0
1449,09:34:29.85,0.44269,-0.26669,0.20194,0.0,0.0,-0.0,0
1450,09:34:29.91,0.154,-0.22769,0.08019,0.0,0.0,-0.0,0
1451,09:34:29.97,0.095,-0.20769,0.24569,0.0,0.0,-0.0,0
1452,09:34:30.03,0.066,-0.18869,0.26116,0.0,0.0,-0.0,0
1453,09:34:30.10,0.213,-0.27669,0.30245,0.0,0.0,-0.0,0
1454,09:34:30.16,0.056,-0.22769,0.17704,0.0,0.0,-0.0,0
1455,09:34:30.22,0.115,-0.28669,0.20649,0.0,0.0,-0.0,0
1456,09:34:30.29,0.125,-0.26669,0.19576,0.0,0.0,-0.0,0
1457,09:34:30.35,0.076,-0.15869,0.19163,0.03333,0.0,-0.0,0
1458,09:34:30.41,0.242,-0.18869,0.21045,0.0,0.03333,-0.0,0
1459,09:34:30.48,0.125,-0.17869,0.188,0.03333,0.03333,-0.0,0
1460,09:34:30.54,0.174,-0.15869,0.24027,0.03333,0.03333,-0.0,0
1461,09:34:30.61,0.095,-0.17869,0.22454,0.03333,0.0,-0.03333,0
1462,09:34:30.67,0.213,-0.19869,0.24752,0.03333,0.03333,-0.0,0
1463,09:34:30.73,0.164,-0.21769,0.15685,0.03333,0.0,-0.0,0
1464,09:34:30.80,0.37,-0.24769,0.28757,0.03333,0.0,-0.0,0
1465,09:34:30.86,0.242,-0.22769,0.34914,0.03333,0.0,-0.0,0
1466,09:34:30.92,0.203,-0.22769,0.27745,0.0,0.0,-0.0,0
1467,09:34:30.99,0.331,-0.28669,0.21919,0.0,0.0,-0.0,0
1468,09:34:31.04,0.242,-0.27669,0.1223,0.0,0.03333,-0.0,0
1469,09:34:31.11,0.233,-0.24769,0.18623,0.03333,0.0,-0.0,0
1470,09:34:31.18,0.05258,-0.33569,0.13579,0.06667,0.0,-0.0,0
1471,09:34:31.24,0.07158,-0.243,0.23182,0.06667,0.0,-0.0,0
1472,09:34:31.30,0.00358,-0.194,0.2012,0.1,0.0,-0.03333,0
1473,09:34:31.37,0.291,-0.086,0.43324,0.06667,0.0,-0.03333,0
1474,09:34:31.43,0.34,-0.057,0.39786,0.03333,-0.03333,-0.06667,0
1475,09:34:31.50,0.203,-0.086,0.31828,0.0,0.0,-0.03333,0
1476,09:34:31.56,0.38,-0.234,0.29403,0.0,0.0,-0.03333,0
1477,09:34:31.62,0.35,-0.165,0.10219,0.0,0.0,-0.0,0
1478,09:34:31.68,0.183,-0.175,0.14243,0.0,0.0,-0.0,0
1479,09:34:31.75,0.193,-0.184,0.24028,0.03333,0.0,-0.0,0
1480,09:34:31.81,0.164,-0.165,0.24532,0.0,0.0,-0.0,0
1481,09:34:31.87,0.321,-0.224,0.33408,0.0,0.0,-0.0,0
1482,09:34:31.94,0.203,-0.116,0.10932,0.0,0.0,-0.0,0
1483,09:34:32.00,0.272,-0.106,0.15492,0.0,0.0,-0.0,0
1484,09:34:32.07,0.252,-0.145,0.29052,0.0,0.0,-0.0,0
1485,09:34:32.13,0.262,-0.28669,0.13521,0.0,0.03333,-0.0,0
1486,09:34:32.19,0.291,-0.23769,0.26798,0.0,0.0,-0.0,0
1487,09:34:32.26,0.20958,-0.32569,0.35351,0.03333,0.0,-0.0,0
1488,09:34:32.32,0.11158,-0.34569,0.38266,0.0,0.0,-0.0,0
1489,09:34:32.39,0.066,-0.23769,0.17882,0.0,0.0,-0.0,0
1490,09:34:32.45,0.252,-0.23769,0.22556,0.0,0.0,-0.0,0
1491,09:34:32.51,0.272,-0.25669,0.25879,0.03333,-0.03333,-0.03333,0
1492,09:34:32.58,0.164,-0.19869,0.09726,0.0,0.0,-0.03333,0
1493,09:34:32.64,0.183,-0.19869,0.27297,0.03333,0.0,-0.06667,0
1494,09:34:32.71,0.233,-0.21769,0.30811,0.03333,-0.03333,-0.03333,0
1495,09:34:32.77,0.125,-0.15869,0.23553,0.0,0.0,-0.03333,0
1496,09:34:32.83,0.183,-0.17869,0.24281,0.0,-0.03333,-0.03333,0
1497,09:34:32.90,0.27569,-0.17869,0.11924,0.0,0.0,-0.03333,0
1498,09:34:32.96,0.53069,-0.26669,0.30766,0.0,0.0,-0.0,0
1499,09:34:33.03,0.28569,-0.20769,0.2672,0.0,0.0,-0.0,0
1500,09:34:33.09,0.24669,-0.20769,0.27349,0.0,0.0,-0.0,0
1501,09:34:33.15,0.20669,-0.20769,0.10561,0.0,0.0,-0.0,0
1502,09:34:33.22,0.29569,-0.20769,0.17181,0.0,0.0,-0.0,0
1503,09:34:33.28,0.11869,-0.10069,0.24436,0.0,0.0,-0.0,0
1504,09:34:33.35,0.29569,-0.14969,0.26334,0.0,0.0,-0.0,0
1505,09:34:33.41,0.26569,-0.12969,0.16248,0.0,0.0,-0.0,0
1506,09:34:33.47,0.38369,-0.15869,0.11853,0.0,0.0,-0.0,0
1507,09:34:33.54,0.134,-0.17869,0.20853,0.03333,0.0,-0.0,0
1508,09:34:33.60,0.046,-0.16869,0.29618,0.03333,0.0,-0.0,0
1509,09:34:33.66,0.125,-0.18869,0.23801,0.03333,0.0,-0.0,0
1510,09:34:33.73,0.193,-0.12969,0.20054,0.03333,0.0,-0.0,0
1511,09:34:33.79,0.154,-0.13969,0.23678,0.03333,0.0,-0.0,0
1512,09:34:33.85,0.115,-0.15869,0.29167,0.03333,0.0,-0.0,0
1513,09:34:33.91,0.183,-0.19869,0.23466,0.0,0.03333,-0.03333,0
1514,09:34:33.98,0.262,-0.17869,0.17351,0.0,0.03333,-0.03333,0
1515,09:34:34.04,0.085,-0.10069,0.12087,0.03333,0.03333,-0.03333,0
1516,09:34:34.10,0.134,-0.12969,0.22423,0.06667,0.0,-0.03333,0
1517,09:34:34.17,0.321,-0.12969,0.36826,0.03333,0.0,-0.03333,0
1518,09:34:34.23,0.291,-0.12969,0.33653,0.0,0.0,-0.0,0
1519,09:34:34.30,0.252,-0.14969,0.2662,0.0,0.0,-0.0,0
1520,09:34:34.36,0.448,-0.23769,0.20045,0.0,0.0,-0.0,0
1521,09:34:34.42,0.174,-0.20769,0.22472,0.0,0.0,-0.0,0
1522,09:34:34.48,0.095,-0.20769,0.23684,0.0,0.0,-0.0,0
1523,09:34:34.55,0.174,-0.19869,0.24359,0.0,0.0,-0.03333,0
1524,09:34:34.61,0.144,-0.14969,0.17859,0.03333,0.0,-0.03333,0
1525,09:34:34.67,-0.003,-0.15869,0.30114,0.0,0.0,-0.03333,0
1526,09:34:34.74,0.154,-0.17869,0.23012,0.0,-0.03333,-0.06667,0
1527,09:34:34.80,0.47169,-0.17869,0.20624,0.0,0.0,-0.03333,0
1528,09:34:34.86,0.115,-0.10969,0.16278,0.03333,0.0,-0.0,0
1529,09:34:34.93,0.056,-0.09069,0.2328,0.03333,0.0,-0.0,0
1530,09:34:34.99,0.115,-0.21769,0.30641,0.0,0.0,-0.0,0
1531,09:34:35.05,0.164,-0.22769,0.24511,0.0,0.0,-0.0,0
1532,09:34:35.12,-0.052,-0.14969,0.10312,0.0,0.0,-0.0,0
1533,09:34:35.18,0.213,-0.13969,0.3095,0.03333,0.0,-0.0,0
1534,09:34:35.24,0.036,-0.06069,0.30683,0.0,0.0,-0.0,0
1535,09:34:35.30,0.262,-0.13969,0.2861,0.0,0.0,-0.0,0
1536,09:34:35.37,0.134,-0.15869,0.17836,0.0,0.0,-0.0,0
1537,09:34:35.43,0.095,-0.14969,0.12571,0.0,0.0,-0.0,0
1538,09:34:35.49,0.193,-0.13969,0.20134,0.03333,0.0,-0.0,0
1539,09:34:35.56,0.193,-0.09069,0.17885,0.03333,0.0,-0.0,0
1540,09:34:35.62,0.134,-0.14969,0.31241,0.03333,0.0,-0.0,0
1541,09:34:35.68,0.085,-0.15869,0.20229,0.0,0.0,-0.0,0
1542,09:34:35.74,0.233,-0.23769,0.19513,0.03333,0.0,-0.0,0
1543,09:34:35.81,0.036,-0.10969,0.21376,0.03333,0.0,-0.03333,0
1544,09:34:35.87,0.134,-0.10069,0.34706,0.03333,0.0,-0.03333,0
1545,09:34:35.94,0.183,-0.10969,0.33371,0.03333,0.0,-0.06667,0
1546,09:34:36.00,0.262,-0.08069,0.21385,0.0,0.0,-0.03333,0
1547,09:34:36.06,0.203,-0.10969,0.21966,0.03333,0.0,-0.03333,0
1548,09:34:36.12,0.233,-0.05069,0.27643,0.0,0.0,-0.03333,0
1549,09:34:36.18,0.36,-0.18869,0.26275,0.0,0.0,-0.0,0
1550,09:34:36.25,0.282,-0.07069,0.2153,0.03333,0.0,-0.0,0
1551,09:34:36.31,0.125,-0.04169,0.2454,0.03333,0.0,-0.0,0
1552,09:34:36.37,0.193,-0.11969,0.25776,0.03333,0.0,-0.0,0
1553,09:34:36.44,0.282,-0.09069,0.25506,0.0,0.0,-0.0,0
1554,09:34:36.50,0.213,-0.10069,0.21017,0.0,0.0,-0.0,0
1555,09:34:36.57,0.164,-0.27158,0.16685,0.0,0.0,-0.0,0
1556,09:34:36.63,0.252,-0.28058,0.26309,0.0,0.0,-0.0,0
1557,09:34:36.69,0.203,-0.30058,0.22122,0.0,0.0,0.03333,0
1558,09:34:36.76,0.134,-0.30058,0.1465,0.0,0.0,-0.0,0
1559,09:34:36.82,0.213,-0.31058,0.24268,0.03333,0.0,0.03333,0
1560,09:34:36.88,0.154,-0.23158,0.13334,0.03333,0.0,0.03333,0
1561,09:34:36.95,0.164,-0.24158,0.27091,0.03333,0.03333,-0.0,0
1562,09:34:37.01,0.154,-0.25158,0.20273,0.0,0.03333,-0.0,0
1563,09:34:37.07,0.282,-0.31058,0.15289,0.0,0.03333,-0.0,0
1564,09:34:37.14,0.193,-0.26158,0.07269,0.03333,0.06667,-0.0,0
1565,09:34:37.20,0.164,-0.28058,0.19607,0.03333,0.06667,-0.0,0
1566,09:34:37.26,-0.06542,-0.09069,0.31507,0.03333,0.0,-0.03333,0
1567,09:34:37.32,0.18958,-0.09069,0.3511,0.03333,0.0,-0.06667,0
1568,09:34:37.39,0.00358,-0.00169,0.28585,0.03333,0.0,-0.03333,0
1569,09:34:37.45,0.311,-0.07069,0.28624,0.0,0.0,-0.03333,0
1570,09:34:37.51,0.36,-0.04169,0.23189,0.0,-0.03333,-0.03333,0
1571,09:34:37.57,0.213,-0.05069,0.16814,0.0,0.0,-0.03333,0
1572,09:34:37.64,0.252,-0.01169,0.27576,0.0,0.0,-0.0,0
1573,09:34:37.70,0.311,-0.22158,0.25537,0.0,0.0,-0.0,0
1574,09:34:37.76,0.213,-0.15358,0.16348,0.0,-0.03333,-0.0,0
1575,09:34:37.83,0.35,-0.21258,0.15325,0.0,0.0,-0.0,0
1576,09:34:37.89,0.321,-0.30058,0.28196,0.0,0.0,0.03333,0
1577,09:34:37.95,0.164,-0.29058,0.12015,0.0,0.0,0.03333,0
1578,09:34:38.01,0.252,-0.29058,0.18727,0.03333,0.0,-0.0,0
1579,09:34:38.08,0.262,-0.29058,0.18835,0.03333,0.03333,-0.0,0
1580,09:34:38.14,0.223,-0.31058,0.23389,0.03333,0.03333,-0.0,0
1581,09:34:38.20,0.12058,-0.36958,0.31264,0.03333,0.0,-0.0,0
1582,09:34:38.27,0.14058,-0.15869,0.24491,0.0,0.0,-0.0,0
1583,09:34:38.33,0.19958,-0.16869,0.18498,0.03333,0.0,-0.0,0
1584,09:34:38.39,-0.03642,-0.10969,0.12623,0.06667,0.0,-0.0,0
1585,09:34:38.45,0.20958,-0.17869,0.25448,0.06667,0.03333,-0.03333,0
1586,09:34:38.52,0.34658,-0.11969,0.19953,0.1,0.0,-0.03333,0
1587,09:34:38.58,0.17958,-0.047,0.28264,0.13333,0.03333,-0.0,0
1588,09:34:38.65,0.07158,-0.086,0.30362,0.13333,0.03333,-0.0,0
1589,09:34:38.71,-0.08542,-0.283,0.31669,0.1,0.0,-0.03333,0
1590,09:34:38.77,0.16058,-0.165,0.30103,0.06667,0.0,-0.1,0
1591,09:34:38.84,0.39558,-0.22958,0.31723,0.03333,0.0,-0.06667,0
1592,09:34:38.90,0.25858,-0.08258,0.17837,0.06667,-0.06667,-0.0,0
1593,09:34:38.96,0.16058,-0.11258,0.27507,0.06667,-0.06667,-0.0,0
1594,09:34:39.02,0.20958,-0.27858,0.23302,0.03333,-0.06667,-0.0,0
1595,09:34:39.09,0.282,-0.21058,0.09888,0.03333,0.0,-0.0,0
1596,09:34:39.15,0.291,-0.24958,0.32425,0.03333,0.0,0.03333,0
1597,09:34:39.21,0.115,-0.21058,0.14881,0.03333,0.0,-0.0,0
1598,09:34:39.28,0.262,-0.23958,0.31996,0.03333,0.0,-0.0,0
1599,09:34:39.34,0.095,-0.27858,0.23137,0.0,0.0,-0.0,0
1600,09:34:39.40,0.35,-0.21058,0.30673,0.0,0.0,-0.0,0
1601,09:34:39.47,0.223,-0.17058,0.2221,0.0,0.0,-0.0,0
1602,09:34:39.53,0.233,-0.20058,0.24514,0.0,0.0,-0.0,0
1603,09:34:39.60,0.35,-0.21058,0.25912,0.0,0.0,-0.0,0
1604,09:34:39.66,0.282,-0.23958,0.15004,0.0,0.0,-0.0,0
1605,09:34:39.72,0.252,-0.23958,0.12829,0.0,0.0,-0.0,0
1606,09:34:39.79,0.085,-0.30858,0.07265,0.0,0.03333,-0.0,0
1607,09:34:39.85,0.272,-0.24958,0.22693,0.06667,0.0,-0.03333,0
1608,09:34:39.91,-0.052,-0.07258,0.28247,0.06667,0.0,-0.06667,0
1609,09:34:39.98,0.282,-0.00458,0.33474,0.0,0.0,-0.13333,0
1610,09:34:40.04,0.34,0.04442,0.33647,0.0,-0.03333,-0.1,0
1611,09:34:40.10,0.488,0.05442,0.30544,0.0,0.0,-0.06667,0
1612,09:34:40.17,0.38,-0.08258,0.19087,0.0,0.0,-0.0,0
1613,09:34:40.23,0.252,-0.09258,0.13939,0.0,0.0,-0.0,0
1614,09:34:40.30,0.144,-0.09258,0.21429,0.0,0.0,0.03333,0
1615,09:34:40.36,0.183,-0.322,0.33987,0.0,0.0,0.03333,0
1616,09:34:40.42,0.144,-0.292,0.23701,0.0,0.0,-0.0,0
1617,09:34:40.49,0.242,-0.322,0.05922,0.0,0.0,0.03333,0
1618,09:34:40.55,0.105,-0.332,0.1323,0.03333,0.0,-0.0,0
1619,09:34:40.61,0.193,-0.341,0.21903,0.03333,0.03333,-0.0,0
1620,09:34:40.67,0.183,-0.312,0.24304,0.03333,0.0,-0.0,0
1621,09:34:40.74,0.144,-0.08258,0.17507,0.03333,0.0,-0.03333,0
1622,09:34:40.80,0.252,-0.10258,0.22633,0.06667,0.0,-0.03333,0
1623,09:34:40.86,0.085,-0.03358,0.26041,0.03333,0.0,-0.03333,0
1624,09:34:40.93,0.252,-0.05358,0.34621,0.03333,0.0,-0.03333,0
1625,09:34:40.99,0.321,-0.06358,0.26875,0.03333,0.0,-0.03333,0
1626,09:34:41.06,0.291,-0.06358,0.31327,0.0,0.0,-0.0,0
1627,09:34:41.12,0.193,-0.03358,0.27067,0.0,0.0,-0.0,0
1628,09:34:41.18,0.164,-0.05358,0.30901,0.0,0.0,-0.0,0
1629,09:34:41.25,0.321,-0.273,0.21538,0.0,0.0,-0.0,0
1630,09:34:41.31,0.282,-0.224,0.158,0.0,0.0,-0.0,0
1631,09:34:41.38,0.291,-0.214,0.23408,0.0,0.0,0.03333,0
1632,09:34:41.44,0.154,-0.273,0.18799,0.0,0.0,0.03333,0
1633,09:34:41.50,0.183,-0.322,0.11049,0.0,0.0,0.03333,0
1634,09:34:41.57,0.203,-0.292,0.23307,0.03333,0.0,0.03333,0
1635,09:34:41.63,0.183,-0.341,0.22681,0.06667,0.0,-0.0,0
1636,09:34:41.69,0.134,-0.283,0.30257,0.06667,0.0,-0.0,0
1637,09:34:41.76,0.115,-0.02358,0.25332,0.06667,0.0,-0.06667,0
1638,09:34:41.82,0.272,-0.09258,0.29473,0.03333,0.0,-0.06667,0
1639,09:34:41.89,0.076,-0.07258,0.22541,0.03333,0.0,-0.06667,0
1640,09:34:41.95,0.262,-0.13158,0.27933,0.03333,0.0,-0.06667,0
1641,09:34:42.01,0.203,-0.00458,0.15427,0.03333,0.0,-0.03333,0
1642,09:34:42.08,0.242,-0.05358,0.26892,0.0,0.0,-0.0,0
1643,09:34:42.14,0.321,-0.17058,0.29011,0.0,0.0,0.03333,0
1644,09:34:42.21,0.115,-0.13158,0.18746,0.0,0.0,0.03333,0
1645,09:34:42.27,0.262,-0.12158,0.31629,0.0,0.0,0.03333,0
1646,09:34:42.33,0.183,-0.283,0.19197,0.0,0.0,0.03333,0
1647,09:34:42.40,0.174,-0.4,0.2426,0.0,0.0,0.03333,0
1648,09:34:42.46,0.154,-0.39,0.11566,0.0,0.0,-0.0,0
1649,09:34:42.52,0.154,-0.351,0.05344,0.0,0.0,-0.0,0
1650,09:34:42.58,0.242,-0.10258,0.18721,0.03333,0.0,-0.0,0
1651,09:34:42.65,0.193,-0.09258,0.3247,0.03333,0.0,-0.0,0
1652,09:34:42.71,0.223,-0.14158,0.18954,0.03333,0.0,-0.0,0
1653,09:34:42.77,0.301,-0.20058,0.28161,0.03333,0.0,-0.0,0
1654,09:34:42.83,0.164,-0.10258,0.15087,0.03333,0.0,-0.0,0
1655,09:34:42.90,0.213,-0.12158,0.31123,0.03333,0.0,-0.0,0
1656,09:34:42.96,0.252,-0.15158,0.29902,0.0,0.0,-0.0,0
1657,09:34:43.03,0.242,-0.15158,0.05922,0.03333,0.0,-0.0,0
1658,09:34:43.09,0.291,-0.18058,0.18284,0.06667,0.0,-0.0,0
1659,09:34:43.15,0.272,-0.21058,0.34584,0.06667,0.0,-0.03333,0
1660,09:34:43.22,0.06258,-0.17058,0.35673,0.03333,0.0,-0.0,0
1661,09:34:43.28,0.262,-0.22958,0.29931,0.0,0.0,-0.03333,0
1662,09:34:43.34,0.242,-0.18058,0.1006,0.0,0.0,-0.03333,0
1663,09:34:43.40,0.36,-0.19058,0.30555,0.03333,0.0,-0.0,0
1664,09:34:43.46,0.193,-0.08258,0.28551,0.0,0.0,-0.0,0
1665,09:34:43.53,0.252,-0.14158,0.32718,0.0,0.0,-0.0,0
