,Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,label
1633,09:52:57.27,0.24058,-0.14736,0.14407,0.0,0.06667,-0.0,0
1634,09:52:57.33,0.11358,-0.03936,0.20673,0.03333,0.0,-0.0,0
1635,09:52:57.39,0.02458,-0.02936,0.1432,0.06667,0.0,-0.0,0
1636,09:52:57.46,0.06458,0.11179,0.25208,0.06667,0.0,-0.03333,0
1637,09:52:57.52,0.00558,0.29879,0.56835,-0.06667,0.0,-0.1,0
1638,09:52:57.58,0.25058,0.10764,0.54303,0.0,0.0,-0.03333,0
1639,09:52:57.65,0.50558,0.12764,0.56452,0.03333,-0.1,-0.03333,0
1640,09:52:57.71,0.20158,0.08764,0.14849,0.0,0.0,-0.03333,0
1641,09:52:57.77,0.36858,-0.09836,0.02952,0.03333,0.03333,-0.0,0
1642,09:52:57.83,0.49558,-0.26536,-0.08771,0.06667,0.0,0.03333,0
1643,09:52:57.90,0.06458,0.03864,0.26518,0.1,0.0,0.06667,0
1644,09:52:57.96,-0.11242,0.20079,0.09995,0.1,0.0,0.03333,0
1645,09:52:58.02,-0.18142,0.15179,0.11469,0.06667,0.0,-0.0,0
1646,09:52:58.09,0.12258,0.04379,0.37135,0.13333,-0.06667,-0.03333,0
1647,09:52:58.15,0.36264,0.13179,0.48528,0.0,0.0,-0.0,0
1648,09:52:58.22,0.38264,0.00479,0.44399,0.06667,-0.03333,-0.03333,0
1649,09:52:58.28,0.54864,-0.02521,0.55329,-0.06667,0.0,-0.0,0
1650,09:52:58.34,0.29364,-0.00521,0.16532,-0.03333,0.0,-0.0,0
1651,09:52:58.41,0.40164,-0.02521,-0.10104,0.0,0.03333,-0.0,0
1652,09:52:58.47,0.16258,-0.05421,0.02987,0.03333,0.0,-0.0,0
1653,09:52:58.54,-0.03342,0.15179,0.04293,0.06667,-0.03333,0.03333,0
1654,09:52:58.60,0.01964,0.14179,0.14534,0.1,0.03333,-0.0,0
1655,09:52:58.66,0.06864,0.19079,0.1977,0.06667,0.0,-0.06667,0
1656,09:52:58.72,0.40164,0.01379,0.35792,0.03333,-0.03333,-0.06667,0
1657,09:52:58.78,0.58864,-0.10321,0.57569,0.03333,0.0,-0.03333,0
1658,09:52:58.85,0.51964,0.07279,0.37799,-0.06667,0.0,-0.0,0
1659,09:52:58.91,0.20158,0.06279,0.16195,0.0,0.03333,0.03333,0
1660,09:52:58.98,0.10358,-0.08421,-0.0231,0.0,0.0,0.03333,0
1661,09:52:59.04,-0.08342,0.12179,0.02973,0.06667,-0.06667,-0.0,0
1662,09:52:59.10,0.02964,-0.08421,0.15122,0.2,0.03333,0.03333,0
1663,09:52:59.16,0.44164,-0.02521,0.41885,0.06667,-0.06667,-0.03333,0
1664,09:52:59.23,0.42164,0.00479,0.5352,0.0,0.0,-0.1,0
1665,09:52:59.29,0.45064,0.00479,0.28381,0.0,0.0,-0.03333,0
1666,09:52:59.36,0.40164,-0.00521,0.53367,-0.03333,0.0,-0.0,0
1667,09:52:59.42,0.43164,-0.02521,0.13481,-0.03333,0.06667,-0.0,0
1668,09:52:59.48,0.53964,-0.04521,0.09477,0.0,0.0,-0.0,0
1669,09:52:59.55,0.19158,-0.11321,-0.29982,0.0,0.0,-0.0,0
1670,09:52:59.61,0.06458,-0.17121,-0.26998,0.16667,0.0,0.06667,0
1671,09:52:59.67,-0.18636,0.32779,0.68518,0.03333,0.0,-0.03333,0
1672,09:52:59.73,0.23058,0.12179,0.35042,0.03333,0.0,-0.06667,0
1673,09:52:59.79,0.49558,0.077,0.38839,0.1,0.0,-0.03333,0
1674,09:52:59.85,0.13258,0.264,0.29442,0.0,0.0,-0.0,0
1675,09:52:59.92,0.12258,0.205,0.28252,0.0,0.0,-0.0,0
1676,09:52:59.98,0.38758,0.0,0.3685,0.0,0.0,-0.0,0
1677,09:53:00.05,0.24058,-0.07421,0.18243,0.0,0.0,0.03333,0
1678,09:53:00.11,0.06458,0.00479,0.19092,0.0,0.03333,0.03333,0
1679,09:53:00.17,0.22058,-0.07421,0.05367,0.0,0.0,-0.0,0
1680,09:53:00.24,0.07358,-0.04521,0.10301,0.03333,0.0,-0.0,0
1681,09:53:00.31,-0.02442,0.02379,0.1178,0.06667,0.0,-0.0,0
1682,09:53:00.38,0.09358,0.195,0.437,0.06667,0.0,-0.03333,0
1683,09:53:00.44,0.30364,0.283,0.49002,0.03333,-0.03333,-0.06667,0
1684,09:53:00.51,0.45064,0.185,0.57619,0.0,0.0,-0.06667,0
1685,09:53:00.57,0.72564,-0.14321,0.29694,0.0,0.0,-0.0,0
1686,09:53:00.63,0.32858,-0.07421,0.06222,-0.03333,0.0,0.03333,0
1687,09:53:00.70,0.20158,-0.06421,0.0136,0.03333,0.0,-0.0,0
1688,09:53:00.76,0.18158,-0.26921,0.12849,0.0,-0.03333,-0.0,0
1689,09:53:00.82,-0.02442,-0.03521,-0.06867,0.13333,0.0,0.03333,0
1690,09:53:00.89,0.09764,0.205,0.31229,0.1,0.0,-0.0,0
1691,09:53:00.95,0.29364,0.215,0.43907,0.03333,0.0,-0.06667,0
1692,09:53:01.01,0.31364,0.068,0.54591,0.06667,0.0,-0.06667,0
1693,09:53:01.08,0.38264,0.077,0.56027,0.0,0.0,-0.03333,0
1694,09:53:01.14,0.60764,-0.059,0.47012,-0.03333,0.03333,-0.0,0
1695,09:53:01.20,0.39164,0.028,-0.0641,-0.06667,0.06667,-0.0,0
1696,09:53:01.27,0.14258,-0.06421,-0.15672,0.03333,0.03333,0.03333,0
1697,09:53:01.33,-0.09242,-0.04521,0.01582,0.03333,0.0,-0.0,0
1698,09:53:01.39,0.11764,0.15179,0.22739,0.06667,0.0,-0.06667,0
1699,09:53:01.45,0.30364,0.09279,0.28447,0.03333,0.0,-0.06667,0
1700,09:53:01.52,0.69564,0.019,0.72076,0.06667,-0.06667,-0.06667,0
1701,09:53:01.58,0.59764,0.038,0.61501,0.0,0.0,-0.0,0
1702,09:53:01.64,0.42164,0.01379,0.086,0.0,0.03333,0.03333,0
1703,09:53:01.71,0.34264,0.11179,0.00501,0.0,0.0,0.03333,0
1704,09:53:01.77,0.31364,0.00479,0.06921,0.0,0.0,-0.0,0
1705,09:53:01.83,0.16258,-0.06421,0.08848,0.03333,0.0,0.03333,0
1706,09:53:01.89,-0.01442,0.08279,0.19836,0.06667,0.06667,-0.0,0
1707,09:53:01.96,0.08358,0.06279,0.13441,0.03333,-0.03333,-0.06667,0
1708,09:53:02.02,0.45064,0.05379,0.4984,0.0,0.0,-0.03333,0
1709,09:53:02.09,0.39758,0.25879,0.27109,0.0,0.13333,-0.26667,0
1710,09:53:02.15,1.23158,-0.19121,-0.04215,0.06667,0.06667,-0.13333,0
1711,09:53:02.21,0.79958,-0.35721,0.72199,0.0,-0.06667,0.1,0
1712,09:53:02.28,0.32858,-0.06421,0.38405,0.0,0.03333,0.13333,0
1713,09:53:02.34,0.12258,0.04379,0.12642,0.06667,0.0,0.03333,0
1714,09:53:02.41,0.41758,-0.10321,0.32271,0.03333,0.0,0.03333,0
1715,09:53:02.47,0.47558,-0.24921,0.02701,0.03333,0.0,0.06667,0
1716,09:53:02.53,-0.03342,0.195,0.28393,0.1,0.0,0.03333,0
1717,09:53:02.60,-0.22042,0.372,0.21395,0.06667,0.0,-0.03333,0
1718,09:53:02.66,-0.01442,0.166,0.27435,0.03333,0.0,-0.1,0
1719,09:53:02.72,0.70158,-0.059,0.61298,0.0,0.0,-0.06667,0
1720,09:53:02.79,0.68158,0.048,0.56238,0.0,0.0,-0.03333,0
1721,09:53:02.85,0.65258,-0.15221,0.11395,-0.03333,0.0,-0.0,0
1722,09:53:02.91,0.08358,-0.02521,-0.33534,0.0,0.0,0.03333,0
1723,09:53:02.98,-0.01442,0.07279,-0.33014,0.06667,0.0,-0.0,0
1724,09:53:03.04,0.22058,-0.00521,0.33701,0.13333,-0.06667,-0.03333,0
1725,09:53:03.11,0.37758,0.126,0.33962,0.0,0.0,-0.03333,0
1726,09:53:03.17,0.49558,-0.059,0.35856,0.0,0.0,-0.0,0
1727,09:53:03.23,0.43658,-0.049,0.17858,0.0,0.0,0.03333,0
1728,09:53:03.30,0.04458,-0.02521,0.05279,0.03333,0.0,-0.0,0
1729,09:53:03.36,0.27058,-0.15221,0.17431,0.03333,0.0,-0.03333,0
1730,09:53:03.43,0.36858,0.038,0.40569,0.0,0.0,-0.0,0
1731,09:53:03.49,0.57458,0.009,0.3761,0.0,0.0,-0.0,0
1732,09:53:03.55,0.34858,-0.127,-0.06173,0.0,0.0,-0.0,0
1733,09:53:03.61,-0.07342,0.234,0.16625,0.03333,0.03333,-0.0,0
1734,09:53:03.67,0.03458,0.244,0.21059,0.1,0.0,-0.06667,0
1735,09:53:03.74,0.36858,-0.069,0.50315,0.03333,0.0,-0.03333,0
1736,09:53:03.80,0.41758,0.068,0.05006,0.0,0.0,-0.0,0
1737,09:53:03.86,0.45658,0.117,0.45254,0.0,0.0,-0.0,0
1738,09:53:03.92,0.61358,-0.01,0.32186,0.0,-0.03333,-0.0,0
1739,09:53:03.98,0.46658,0.117,0.25031,0.0,-0.03333,0.03333,0
1740,09:53:04.05,-0.05342,0.234,0.0295,0.03333,0.0,0.03333,0
1741,09:53:04.11,0.24058,0.087,0.18234,0.03333,-0.03333,-0.0,0
1742,09:53:04.17,0.08358,0.038,0.22046,0.03333,0.0,-0.03333,0
1743,09:53:04.23,0.27058,0.0,0.01826,0.06667,0.0,-0.06667,0
1744,09:53:04.30,0.27958,0.048,0.44746,0.03333,0.0,-0.06667,0
1745,09:53:04.36,0.27958,0.117,0.36051,0.0,0.0,-0.0,0
1746,09:53:04.42,0.18158,0.097,0.23596,0.0,0.0,-0.03333,0
1747,09:53:04.48,0.28958,0.009,0.0486,0.0,0.03333,-0.0,0
1748,09:53:04.55,0.17158,0.097,0.31393,0.03333,0.0,0.03333,0
1749,09:53:04.61,0.40758,0.048,0.07875,0.0,0.0,-0.0,0
1750,09:53:04.67,0.36858,-0.069,0.60047,0.03333,0.0,-0.0,0
1751,09:53:04.73,0.00069,0.107,-0.02733,0.0,0.06667,-0.0,0
1752,09:53:04.80,0.16769,0.028,0.19864,0.06667,0.0,0.03333,0
1753,09:53:04.86,0.10358,0.254,0.16597,0.03333,-0.03333,0.03333,0
1754,09:53:04.92,0.18158,0.117,0.26602,0.03333,0.0,-0.0,0
1755,09:53:04.99,0.21158,-0.069,-0.74626,0.06667,-0.1,-0.0,0
1756,09:53:05.05,0.82958,-0.157,1.50812,0.03333,-0.1,0.1,0
1757,09:53:05.11,-0.05936,0.058,0.46188,0.0,0.03333,0.06667,0
1758,09:53:05.18,0.14664,-0.01,-0.1963,0.0,0.03333,-0.03333,0
1759,09:53:05.24,0.21564,-0.069,0.15961,0.03333,0.0,-0.0,0
1760,09:53:05.31,0.25464,-0.078,0.14197,0.03333,0.0,-0.03333,0
1761,09:53:05.37,0.41164,-0.02,0.20088,0.06667,0.0,-0.03333,0
1762,09:53:05.43,0.40164,0.136,0.46461,0.03333,-0.03333,-0.03333,0
1763,09:53:05.50,0.49064,0.0,0.41162,0.03333,0.03333,-0.0,0
1764,09:53:05.56,0.35264,-0.069,0.05064,-0.03333,0.06667,0.03333,0
1765,09:53:05.63,-0.33742,0.185,0.0293,0.03333,-0.03333,-0.0,0
1766,09:53:05.69,0.23564,0.126,0.36659,0.1,0.0,-0.06667,0
1767,09:53:05.75,0.55864,0.117,0.66098,0.0,0.0,-0.03333,0
1768,09:53:05.81,0.51964,0.0,0.35533,0.0,0.03333,-0.0,0
1769,09:53:05.87,0.55458,-0.01,0.14165,-0.03333,0.0,-0.0,0
1770,09:53:05.93,0.30958,-0.177,0.13024,0.0,0.0,-0.0,0
1771,09:53:06.00,-0.02442,-0.108,0.00976,0.0,0.0,0.03333,0
1772,09:53:06.06,-0.18142,0.077,0.05186,0.1,-0.03333,-0.0,0
1773,09:53:06.12,0.09764,0.126,0.3789,0.06667,0.0,-0.03333,0
1774,09:53:06.19,0.59764,0.0,0.67349,0.06667,0.0,-0.06667,0
1775,09:53:06.25,0.57864,0.009,0.37022,-0.03333,0.0,-0.03333,0
1776,09:53:06.31,0.85264,0.009,0.26227,0.06667,0.0,-0.0,0
1777,09:53:06.37,0.32364,-0.078,0.22492,0.0,0.03333,0.03333,0
1778,09:53:06.43,-0.16142,0.205,0.05437,0.06667,0.03333,-0.0,0
1779,09:53:06.50,0.42164,0.0,0.133,0.06667,0.03333,-0.0,0
1780,09:53:06.56,0.47064,0.009,0.59498,0.06667,-0.03333,-0.0,0
1781,09:53:06.62,0.17664,0.0,0.44058,0.03333,0.0,-0.0,0
1782,09:53:06.68,0.46064,0.146,0.57632,0.0,-0.03333,-0.0,0
1783,09:53:06.75,0.26464,0.028,-0.12169,0.0,0.0,-0.0,0
1784,09:53:06.81,0.45064,-0.167,0.42976,0.0,0.03333,-0.0,0
1785,09:53:06.87,0.28958,-0.167,-0.18333,0.0,0.0,-0.0,0
1786,09:53:06.94,-0.00442,-0.098,0.10841,0.06667,0.0,-0.0,0
1787,09:53:07.00,0.04864,0.009,0.09265,0.06667,0.0,-0.03333,0
1788,09:53:07.06,0.15664,0.058,0.19537,0.1,0.0,-0.06667,0
1789,09:53:07.13,0.54864,-0.059,0.42638,0.06667,0.0,-0.03333,0
1790,09:53:07.19,0.56864,-0.167,0.35083,0.03333,0.0,-0.03333,0
1791,09:53:07.25,0.61764,-0.098,0.55856,0.0,0.0,-0.0,0
1792,09:53:07.32,0.30364,0.009,0.20344,0.0,0.0,-0.0,0
1793,09:53:07.38,0.23564,-0.02,0.13062,0.0,0.0,-0.0,0
1794,09:53:07.45,0.27464,-0.147,0.07521,0.03333,-0.03333,-0.0,0
1795,09:53:07.51,0.06864,0.097,0.2207,0.0,-0.06667,-0.0,0
1796,09:53:07.57,0.24464,0.058,0.30768,0.03333,0.0,-0.03333,0
1797,09:53:07.64,0.67664,-0.177,0.31233,0.0,0.1,-0.03333,0
1798,09:53:07.70,0.89264,-0.343,0.54242,0.03333,0.0,0.03333,0
1799,09:53:07.77,0.19564,-0.059,-0.12567,-0.03333,0.06667,0.13333,0
1800,09:53:07.83,-0.27436,0.225,0.06778,0.03333,0.0,-0.0,0
1801,09:53:07.89,0.18664,0.077,0.47127,0.1,0.0,-0.03333,0
1802,09:53:07.95,0.44164,-0.108,0.45718,0.0,0.0,-0.03333,0
1803,09:53:08.01,0.66664,-0.294,0.48918,0.0,0.0,-0.0,0
1804,09:53:08.08,0.40164,-0.098,0.07431,0.0,0.03333,0.06667,0
1805,09:53:08.14,0.04864,-0.108,-0.09245,0.03333,-0.06667,-0.0,0
1806,09:53:08.20,0.04864,0.0,0.43515,0.06667,0.0,-0.03333,0
1807,09:53:08.27,0.02964,0.028,0.45448,0.0,-0.03333,-0.06667,0
1808,09:53:08.33,-0.06836,0.077,0.19697,0.0,0.0,-0.1,0
1809,09:53:08.39,0.76464,-0.127,0.66957,0.0,0.0,-0.06667,0
1810,09:53:08.45,0.58864,-0.147,0.16786,-0.03333,0.03333,0.03333,0
1811,09:53:08.51,0.39164,-0.029,-0.16152,-0.03333,0.03333,0.03333,0
1812,09:53:08.58,-0.05936,0.048,-0.03877,0.03333,0.0,-0.0,0
1813,09:53:08.64,-0.01036,0.156,0.53217,0.03333,0.0,-0.06667,0
1814,09:53:08.70,0.33364,0.136,0.19632,0.03333,0.03333,-0.03333,0
1815,09:53:08.76,0.41164,0.097,0.28883,0.03333,-0.03333,-0.0,0
1816,09:53:08.83,0.66664,-0.196,0.3414,0.0,0.03333,0.03333,0
1817,09:53:08.89,0.41164,-0.059,0.02604,0.0,0.0,0.06667,0
1818,09:53:08.96,0.05864,0.019,0.0731,0.1,0.0,0.06667,0
1819,09:53:09.02,0.25464,0.038,0.71884,0.1,-0.03333,-0.03333,0
1820,09:53:09.08,0.24464,0.028,0.29759,0.03333,0.0,-0.03333,0
1821,09:53:09.15,0.15664,-0.029,0.35187,0.06667,-0.03333,-0.03333,0
1822,09:53:09.21,0.34264,-0.078,0.22617,0.0,0.0,-0.0,0
1823,09:53:09.28,0.49964,-0.382,0.55509,-0.03333,-0.03333,-0.0,0
1824,09:53:09.34,0.15664,-0.118,-0.22495,0.0,0.03333,-0.0,0
1825,09:53:09.40,0.22564,-0.157,0.17111,0.0,0.03333,0.03333,0
1826,09:53:09.47,-0.09836,0.009,0.10697,0.06667,0.0,-0.0,0
1827,09:53:09.53,-0.00036,-0.059,0.12998,0.1,0.03333,-0.03333,0
1828,09:53:09.59,0.23564,-0.029,0.40476,0.1,-0.06667,-0.06667,0
1829,09:53:09.65,0.27464,0.058,0.54359,0.0,0.0,-0.06667,0
1830,09:53:09.72,0.63764,-0.147,0.48355,0.0,0.0,-0.06667,0
1831,09:53:09.78,0.72564,-0.373,0.24526,-0.06667,0.0,-0.0,0
1832,09:53:09.84,0.06864,-0.039,-0.12209,0.0,0.06667,0.06667,0
1833,09:53:09.91,0.16664,-0.147,0.01128,0.06667,0.0,-0.0,0
1834,09:53:09.97,0.09764,-0.108,0.15415,0.06667,-0.03333,-0.0,0
1835,09:53:10.04,0.18664,-0.01,0.52885,0.03333,0.0,-0.03333,0
1836,09:53:10.10,0.29364,-0.049,0.40813,0.03333,-0.03333,-0.03333,0
1837,09:53:10.16,0.56279,-0.029,0.66813,0.0,-0.06667,-0.03333,0
1838,09:53:10.23,0.67079,-0.167,0.38483,0.0,0.06667,-0.0,0
1839,09:53:10.29,0.35264,-0.157,0.02279,-0.03333,0.03333,0.03333,0
1840,09:53:10.36,0.01964,-0.177,-0.26925,0.0,0.0,0.03333,0
1841,09:53:10.42,0.11764,-0.127,-0.02134,0.06667,0.0,0.03333,0
1842,09:53:10.48,0.06864,0.019,0.3181,0.1,-0.06667,-0.0,0
1843,09:53:10.55,0.20564,0.136,0.62836,0.03333,0.0,-0.03333,0
1844,09:53:10.61,0.43164,-0.059,0.19258,0.03333,0.0,-0.03333,0
1845,09:53:10.68,0.57864,-0.245,0.66467,0.0,0.0,-0.0,0
1846,09:53:10.74,0.34264,-0.078,0.07887,0.0,0.06667,0.03333,0
1847,09:53:10.80,0.14664,-0.01,0.17478,0.03333,0.0,-0.0,0
1848,09:53:10.86,0.06864,0.009,0.47484,0.03333,0.0,-0.0,0
1849,09:53:10.93,0.09764,0.0,0.11365,-0.03333,0.03333,-0.03333,0
1850,09:53:10.99,0.44164,-0.039,0.42787,0.06667,-0.03333,-0.03333,0
1851,09:53:11.06,0.20564,-0.029,0.1489,0.0,0.03333,-0.0,0
1852,09:53:11.12,0.32364,-0.01,0.15593,0.03333,0.0,-0.03333,0
1853,09:53:11.18,0.49064,-0.157,0.3055,0.0,0.0,-0.0,0
1854,09:53:11.24,0.12764,0.019,0.14496,-0.03333,0.03333,-0.0,0
1855,09:53:11.31,0.07864,0.0,-0.29739,0.03333,0.03333,-0.0,0
1856,09:53:11.37,0.49064,-0.069,0.43172,0.03333,0.0,-0.0,0
1857,09:53:11.43,0.21564,0.009,0.13944,0.0,0.03333,-0.0,0
1858,09:53:11.50,0.26464,0.038,0.23998,0.0,0.03333,-0.0,0
1859,09:53:11.56,0.25464,-0.01,0.06395,0.03333,-0.03333,-0.0,0
1860,09:53:11.63,0.25464,0.009,0.35693,0.03333,0.0,-0.0,0
1861,09:53:11.69,0.38264,-0.059,0.29644,0.03333,0.0,-0.0,0
1862,09:53:11.75,0.27464,-0.127,0.1337,0.0,0.0,-0.0,0
1863,09:53:11.81,0.22564,0.019,0.12008,0.06667,0.0,-0.0,0
1864,09:53:11.88,0.43164,0.019,0.27097,0.0,0.0,-0.0,0
1865,09:53:11.94,0.35264,-0.029,0.1191,0.03333,0.0,-0.0,0
1866,09:53:12.00,0.35264,-0.147,0.23655,0.1,0.03333,-0.0,0
1867,09:53:12.07,0.19564,-0.039,0.23615,0.0,0.0,-0.0,0
1868,09:53:12.13,0.22564,-0.088,0.11148,0.03333,0.0,-0.0,0
1869,09:53:12.19,0.28464,-0.167,0.42772,0.03333,0.03333,-0.0,0
1870,09:53:12.25,0.01558,0.048,-0.08635,0.1,0.0,-0.0,0
1871,09:53:12.32,0.22564,-0.177,0.39568,0.13333,-0.13333,-0.0,0
1872,09:53:12.38,0.34264,-0.157,0.04099,0.06667,-0.03333,-0.0,0
1873,09:53:12.44,0.15664,-0.108,0.56788,0.0,-0.06667,-0.03333,0
1874,09:53:12.50,-0.00036,-0.059,0.29679,0.03333,0.03333,-0.03333,0
1875,09:53:12.57,0.27464,-0.118,0.564,0.03333,-0.03333,-0.03333,0
1876,09:53:12.63,0.35264,-0.127,0.38259,-0.06667,0.0,-0.06667,0
1877,09:53:12.70,0.52964,-0.314,0.21501,0.0,0.0,-0.0,0
1878,09:53:12.76,0.05864,-0.108,0.03473,0.0,0.03333,0.03333,0
1879,09:53:12.82,0.20564,-0.088,-0.03617,0.0,0.0,-0.0,0
1880,09:53:12.89,0.18664,-0.118,0.23629,0.03333,0.0,-0.0,0
1881,09:53:12.95,0.22564,-0.098,0.25809,0.0,0.0,-0.0,0
1882,09:53:13.01,0.23564,-0.157,0.25937,0.03333,0.0,-0.03333,0
1883,09:53:13.08,0.26464,-0.216,-0.02173,0.0,0.0,-0.0,0
1884,09:53:13.14,0.13764,-0.098,0.32147,0.06667,-0.1,-0.0,0
1885,09:53:13.20,0.28879,-0.069,0.43811,0.03333,-0.06667,-0.0,0
1886,09:53:13.27,0.23979,-0.186,-0.11038,0.03333,0.0,-0.0,0
1887,09:53:13.33,0.43579,-0.137,0.34842,0.0,-0.03333,-0.0,0
1888,09:53:13.39,0.16079,-0.245,0.01466,0.03333,0.06667,-0.0,0
1889,09:53:13.46,0.31779,-0.177,0.47056,0.03333,0.03333,-0.0,0
1890,09:53:13.52,0.20979,-0.137,0.19104,0.13333,-0.06667,-0.0,0
1891,09:53:13.58,-0.09421,-0.157,0.47842,-0.03333,0.03333,0.03333,0
1892,09:53:13.64,0.22979,-0.167,0.18227,0.0,0.0,-0.0,0
1893,09:53:13.70,0.30879,-0.373,0.27882,0.0,0.0,-0.0,0
1894,09:53:13.76,0.07279,-0.127,-0.01913,0.0,0.03333,0.03333,0
1895,09:53:13.83,0.24979,-0.314,0.37206,0.0,0.0,-0.03333,0
1896,09:53:13.89,0.17079,-0.186,-0.17199,0.0,0.0,-0.0,0
1897,09:53:13.95,0.37679,-0.265,0.27887,0.0,0.0,-0.03333,0
1898,09:53:14.01,0.16664,-0.186,-0.39872,0.1,0.0,-0.0,0
1899,09:53:14.06,0.38679,-0.206,0.82635,0.2,-0.13333,-0.0,0
1900,09:53:14.13,0.04379,0.02421,0.65704,0.0,0.06667,0.03333,0
1901,09:53:14.19,0.36679,-0.245,0.52306,0.06667,0.0,-0.06667,0
1902,09:53:14.26,0.32364,-0.402,0.18376,-0.03333,0.03333,-0.03333,0
1903,09:53:14.32,0.14664,-0.216,0.24587,0.03333,0.0,-0.0,0
1904,09:53:14.38,0.14664,-0.206,0.13796,0.06667,0.0,-0.0,0
1905,09:53:14.45,0.15664,-0.08379,0.36489,0.03333,0.0,-0.0,0
1906,09:53:14.51,0.14664,-0.07379,0.38313,0.0,0.0,-0.0,0
1907,09:53:14.57,0.17664,-0.314,0.33754,0.03333,0.0,-0.0,0
1908,09:53:14.63,-0.05936,-0.216,0.21818,0.0,0.0,-0.0,0
1909,09:53:14.70,0.04864,-0.353,0.11782,0.0,0.03333,-0.0,0
1910,09:53:14.76,0.33364,-0.5,0.22747,0.0,0.0,-0.0,0
1911,09:53:14.83,0.14664,-0.216,0.30471,0.0,0.0,-0.0,0
1912,09:53:14.89,0.18664,-0.206,0.31643,0.1,0.0,-0.0,0
1913,09:53:14.95,0.02964,-0.245,0.01608,0.03333,0.03333,-0.0,0
1914,09:53:15.02,-0.01936,-0.294,0.09454,0.06667,0.0,-0.0,0
1915,09:53:15.08,-0.00036,-0.167,0.17014,0.0,0.0,0.03333,0
1916,09:53:15.15,0.35779,-0.412,0.38026,0.06667,0.0,-0.0,0
1917,09:53:15.21,0.14664,-0.01479,0.07874,0.0,0.0,-0.0,0
1918,09:53:15.27,0.17664,-0.255,0.38479,0.1,-0.03333,-0.0,0
1919,09:53:15.33,0.35779,-0.11279,0.31825,-0.03333,0.03333,-0.0,0
1920,09:53:15.40,0.08764,-0.265,0.30324,0.0,0.0,-0.0,0
1921,09:53:15.46,0.01964,-0.167,-0.06379,0.0,0.03333,-0.0,0
1922,09:53:15.52,0.08764,-0.304,0.37213,0.0,0.0,-0.06667,0
1923,09:53:15.59,0.25464,-0.196,0.34878,0.0,0.06667,-0.03333,0
1924,09:53:15.65,0.19564,-0.108,0.22667,0.03333,0.0,-0.0,0
1925,09:53:15.71,0.09764,-0.157,0.14481,0.0,0.0,-0.0,0
1926,09:53:15.78,0.38264,-0.294,0.30041,0.03333,0.0,-0.0,0
1927,09:53:15.84,0.13764,-0.118,0.06729,0.0,0.0,-0.0,0
1928,09:53:15.90,0.32364,-0.167,0.18617,0.03333,0.03333,-0.0,0
1929,09:53:15.96,0.21564,-0.196,0.22007,0.06667,0.0,-0.0,0
1930,09:53:16.02,0.25464,-0.265,0.25269,0.06667,-0.03333,-0.0,0
1931,09:53:16.08,0.15664,-0.167,0.60752,0.0,0.0,-0.0,0
1932,09:53:16.15,0.06864,-0.137,0.08441,0.0,0.0,-0.0,0
1933,09:53:16.21,0.39164,-0.284,0.40814,0.0,-0.06667,-0.03333,0
1934,09:53:16.27,0.00964,-0.157,0.01355,0.0,-0.03333,-0.0,0
1935,09:53:16.34,0.42579,-0.284,0.24323,0.06667,0.0,-0.03333,0
1936,09:53:16.40,0.36679,-0.157,0.04189,0.0,0.0,-0.03333,0
1937,09:53:16.47,0.60279,-0.343,0.50012,0.03333,0.0,0.03333,0
1938,09:53:16.53,0.01379,-0.304,0.11031,0.0,0.0,0.06667,0
1939,09:53:16.59,-0.24021,-0.088,-0.12035,0.03333,0.03333,-0.0,0
1940,09:53:16.66,0.16079,-0.137,0.41405,0.1,0.0,-0.03333,0
1941,09:53:16.72,0.45579,-0.157,0.59395,0.0,0.0,-0.03333,0
1942,09:53:16.78,0.50479,-0.226,0.57911,0.0,0.0,-0.0,0
1943,09:53:16.85,0.22979,-0.255,0.05738,0.0,0.0,-0.0,0
1944,09:53:16.91,0.39679,-0.451,0.00383,0.0,0.0,0.03333,0
1945,09:53:16.97,0.06279,-0.235,-0.34098,0.06667,0.0,-0.0,0
1946,09:53:17.04,0.01379,-0.177,0.2152,0.1,0.0,-0.0,0
1947,09:53:17.10,0.15179,0.05321,0.81614,0.0,0.0,-0.06667,0
1948,09:53:17.17,0.38679,0.05321,0.35545,0.0,0.0,-0.06667,0
1949,09:53:17.23,0.60279,-0.09379,0.54664,-0.03333,-0.06667,-0.03333,0
1950,09:53:17.29,0.26879,-0.353,-0.14328,-0.03333,0.0,0.03333,0
1951,09:53:17.36,0.23979,-0.451,0.09364,0.06667,0.0,0.03333,0
1952,09:53:17.42,-0.12321,-0.02479,0.195,0.06667,0.0,0.03333,0
1953,09:53:17.48,0.16079,0.08321,0.27669,0.06667,0.0,-0.06667,0
1954,09:53:17.55,0.16079,0.08321,0.27669,0.06667,0.0,-0.06667,0
1955,09:53:17.61,0.63179,-0.10379,0.58872,0.06667,-0.03333,-0.0,0
1956,09:53:17.67,0.44579,-0.11279,0.41068,0.0,-0.03333,0.03333,0
1957,09:53:17.73,-0.21021,-0.177,-0.29622,0.0,0.0,-0.03333,0
1958,09:53:17.80,0.25879,-0.15279,0.37272,0.1,0.0,-0.03333,0
1959,09:53:17.86,0.26879,-0.22079,0.37543,0.0,0.03333,-0.0,0
1960,09:53:17.92,0.25879,-0.05479,0.48792,0.1,0.0,-0.0,0
