,Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,label
1356,10:20:47.60,-0.137,-0.00521,0.14629,0.03333,0.0,-0.0,0
1357,10:20:47.66,-0.137,-0.00521,0.14629,0.03333,0.0,-0.0,0
1358,10:20:47.73,0.10221,-0.02521,0.29225,0.0,0.0,-0.0,0
1359,10:20:47.79,0.19021,-0.04521,0.23279,0.0,0.0,-0.0,0
1360,10:20:47.85,-0.098,0.00479,0.22398,0.0,0.0,-0.0,0
1361,10:20:47.92,-0.078,0.01379,0.23396,0.03333,0.0,-0.0,0
1362,10:20:47.98,-0.069,-0.02521,0.24327,0.0,0.0,-0.0,0
1363,10:20:48.04,0.15121,-0.02521,0.31104,0.03333,0.0,-0.0,0
1364,10:20:48.11,0.07321,0.00479,0.26296,0.0,0.0,-0.0,0
1365,10:20:48.17,0.05321,-0.05421,0.25334,0.0,0.0,-0.0,0
1366,10:20:48.23,0.09321,-0.01521,0.20449,0.0,0.0,-0.0,0
1367,10:20:48.29,0.07321,0.05379,0.18596,0.0,0.0,-0.0,0
1368,10:20:48.35,0.17121,-0.06421,0.27155,0.03333,0.0,-0.0,0
1369,10:20:48.42,-0.265,0.07279,0.07152,0.03333,0.0,-0.0,0
1370,10:20:48.48,0.14221,0.02379,0.29287,0.03333,0.0,-0.0,0
1371,10:20:48.54,0.11221,-0.03521,0.28206,0.03333,0.0,-0.0,0
1372,10:20:48.61,0.06321,0.04379,0.34275,0.0,0.0,-0.0,0
1373,10:20:48.67,0.02421,0.02379,0.20592,0.0,0.0,-0.0,0
1374,10:20:48.73,0.15121,-0.05421,0.28168,0.0,0.03333,-0.0,0
1375,10:20:48.80,-0.029,0.01379,0.09675,0.0,0.0,-0.0,0
1376,10:20:48.86,-0.098,0.02379,0.2633,0.03333,0.0,-0.0,0
1377,10:20:48.92,-0.098,0.02379,0.2633,0.03333,0.0,-0.0,0
1378,10:20:48.99,-0.147,0.06279,0.13779,0.03333,0.0,-0.0,0
1379,10:20:49.05,0.13221,-0.02521,0.35108,0.03333,0.0,-0.0,0
1380,10:20:49.11,0.11221,0.05379,0.21464,0.0,0.0,-0.0,0
1381,10:20:49.17,-0.049,-0.01521,0.2333,0.0,0.0,-0.0,0
1382,10:20:49.23,-0.118,0.03379,0.15676,0.03333,0.03333,-0.0,0
1383,10:20:49.30,0.0,0.00479,0.2625,0.03333,0.0,-0.0,0
1384,10:20:49.36,0.06321,-0.01521,0.24375,0.0,0.03333,-0.0,0
1385,10:20:49.42,-0.177,0.07279,0.07956,0.03333,0.0,-0.0,0
1386,10:20:49.49,0.09321,-0.05421,0.25296,0.03333,0.0,-0.0,0
1387,10:20:49.55,-0.02479,-0.00521,0.15726,0.0,0.0,-0.0,0
1388,10:20:49.62,0.16121,-0.05421,0.30166,0.03333,0.0,-0.0,0
1389,10:20:49.68,0.02421,0.08279,0.15825,0.0,0.0,-0.0,0
1390,10:20:49.74,0.16121,-0.05421,0.32066,0.0,0.0,-0.0,0
1391,10:20:49.81,0.05321,0.03379,0.17575,0.03333,0.0,-0.0,0
1392,10:20:49.87,0.12221,-0.02521,0.28214,0.0,0.0,-0.0,0
1393,10:20:49.94,0.11221,-0.00521,0.21352,0.0,0.0,-0.0,0
1394,10:20:50.00,0.0,-0.06421,0.31055,0.0,0.0,-0.0,0
1395,10:20:50.06,-0.186,0.05379,0.11824,0.0,0.0,-0.0,0
1396,10:20:50.12,0.08321,-0.05421,0.30203,0.03333,0.0,-0.0,0
1397,10:20:50.19,0.14221,0.01379,0.10575,0.03333,0.0,-0.0,0
1398,10:20:50.25,0.13221,-0.00521,0.2824,0.06667,0.0,-0.0,0
1399,10:20:50.31,0.13221,-0.01521,0.30224,0.0,0.0,-0.0,0
1400,10:20:50.37,0.20921,-0.07421,0.27152,0.0,0.0,-0.0,0
1401,10:20:50.43,-0.108,0.05379,0.284,0.03333,0.0,-0.0,0
1402,10:20:50.50,-0.177,0.06279,0.19722,0.03333,0.0,-0.0,0
1403,10:20:50.56,0.18021,-0.02521,0.24304,0.0,0.0,-0.0,0
1404,10:20:50.62,0.17121,-0.02521,0.19404,0.0,0.03333,-0.0,0
1405,10:20:50.68,0.0,0.01379,0.25366,0.03333,-0.03333,-0.0,0
1406,10:20:50.75,0.0,-0.02521,0.20404,0.0,0.0,-0.0,0
1407,10:20:50.81,-0.137,-0.01521,0.20511,0.0,0.0,-0.0,0
1408,10:20:50.87,-0.108,0.08279,0.20672,0.03333,0.0,-0.0,0
1409,10:20:50.94,0.16121,0.02379,0.29283,0.0,0.0,-0.0,0
1410,10:20:51.00,-0.147,0.06279,0.20673,0.03333,0.0,-0.0,0
1411,10:20:51.06,0.08321,0.06279,0.304,0.03333,0.0,-0.0,0
1412,10:20:51.12,-0.01479,0.01379,0.21536,0.0,0.0,-0.0,0
1413,10:20:51.19,0.14221,0.03379,0.1951,0.0,0.0,-0.0,0
1414,10:20:51.25,0.22921,-0.03521,0.28205,0.0,0.0,-0.0,0
1415,10:20:51.31,0.12221,-0.03521,0.20402,0.0,0.0,-0.0,0
1416,10:20:51.38,0.09321,0.00479,0.16483,0.03333,0.0,-0.0,0
1417,10:20:51.44,-0.02479,0.03379,0.26489,0.03333,0.0,-0.0,0
1418,10:20:51.50,0.08321,0.03379,0.12647,0.03333,0.0,-0.0,0
1419,10:20:51.57,0.14221,-0.03521,0.27193,0.03333,0.0,-0.0,0
1420,10:20:51.63,0.09321,0.03379,0.26333,0.03333,0.0,-0.0,0
1421,10:20:51.69,0.13221,0.00479,0.35154,0.0,0.0,-0.0,0
1422,10:20:51.76,0.02421,0.01379,0.18574,0.03333,0.0,-0.0,0
1423,10:20:51.82,0.16121,-0.03521,0.29189,0.0,0.0,-0.0,0
1424,10:20:51.89,0.16121,-0.03521,0.29189,0.0,0.0,-0.0,0
1425,10:20:51.95,0.16121,-0.03521,0.29189,0.0,0.0,-0.0,0
1426,10:20:52.01,0.16121,-0.03521,0.29189,0.0,0.0,-0.0,0
1427,10:20:52.07,0.16121,-0.03521,0.29189,0.0,0.0,-0.0,0
1428,10:20:52.14,0.16121,-0.03521,0.29189,0.0,0.0,-0.0,0
1429,10:20:52.20,0.16121,-0.03521,0.29189,0.0,0.0,-0.0,0
1430,10:20:52.26,0.16121,-0.03521,0.29189,0.0,0.0,-0.0,0
1431,10:20:52.32,0.16121,-0.03521,0.29189,0.0,0.0,-0.0,0
1432,10:20:52.38,0.16121,-0.03521,0.29189,0.0,0.0,-0.0,0
1433,10:20:52.45,0.16121,-0.03521,0.29189,0.0,0.0,-0.0,0
1434,10:20:52.51,0.16121,-0.03521,0.29189,0.0,0.0,-0.0,0
1435,10:20:52.58,0.16121,-0.03521,0.29189,0.0,0.0,-0.0,0
1436,10:20:52.64,0.16121,-0.03521,0.29189,0.0,0.0,-0.0,0
1437,10:20:52.70,0.16121,-0.03521,0.29189,0.0,0.0,-0.0,0
1438,10:20:52.77,0.16121,-0.03521,0.29189,0.0,0.0,-0.0,0
1439,10:20:52.83,0.16121,-0.03521,0.29189,0.0,0.0,-0.0,0
1440,10:20:52.89,0.16121,-0.03521,0.29189,0.0,0.0,-0.0,0
1441,10:20:52.96,0.09321,-0.05421,0.27195,0.0,0.03333,-0.03333,0
1442,10:20:53.02,0.13221,-0.09421,0.20336,0.0,0.0,-0.0,0
1443,10:20:53.08,0.15121,0.00479,0.16455,0.03333,0.0,-0.03333,0
1444,10:20:53.15,0.13221,-0.02521,0.36008,0.0,0.0,-0.0,0
1445,10:20:53.21,0.15121,0.02379,0.21388,0.03333,-0.03333,-0.03333,0
1446,10:20:53.27,0.02421,0.03379,0.11717,0.0,0.0,-0.03333,0
1447,10:20:53.33,0.15121,-0.02521,0.32104,0.03333,-0.03333,-0.03333,0
1448,10:20:53.40,0.07321,-0.02521,0.48843,0.03333,0.0,-0.0,0
1449,10:20:53.46,-0.07379,0.04379,0.27612,0.0,0.0,-0.0,0
1450,10:20:53.53,0.03421,-0.06421,-0.01146,0.0,0.0,-0.03333,0
1451,10:20:53.59,0.16121,-0.12321,0.17312,0.03333,0.0,-0.0,0
1452,10:20:53.65,0.09321,0.19079,0.11084,0.03333,0.0,-0.0,0
1453,10:20:53.72,0.22921,0.05379,0.57745,0.03333,0.0,-0.0,0
1454,10:20:53.78,0.14221,0.12179,0.2562,0.0,0.03333,-0.0,0
1455,10:20:53.84,0.02421,0.07279,0.33387,0.0,0.0,-0.0,0
1456,10:20:53.91,0.09321,-0.02521,0.22334,0.0,0.0,-0.0,0
1457,10:20:53.97,-0.05479,0.07279,0.12949,0.0,0.0,-0.0,0
1458,10:20:54.03,0.10221,0.07279,0.17616,0.0,0.0,-0.0,0
1459,10:20:54.10,0.03421,0.07279,0.18684,0.03333,0.0,-0.0,0
1460,10:20:54.16,0.08321,0.08279,0.36243,0.03333,-0.03333,-0.0,0
1461,10:20:54.22,-0.06379,0.15179,0.21978,0.0,0.0,-0.0,0
1462,10:20:54.29,0.00421,0.11179,0.29619,0.03333,0.0,-0.0,0
1463,10:20:54.35,0.07321,0.14179,0.18828,0.03333,0.0,-0.0,0
1464,10:20:54.42,0.04421,-0.03936,0.17831,0.0,0.0,-0.0,0
1465,10:20:54.48,0.03421,-0.10836,0.1966,0.03333,0.0,-0.0,0
1466,10:20:54.54,0.07321,-0.06836,0.2561,0.03333,0.0,-0.0,0
1467,10:20:54.60,-0.05479,-0.03936,0.11112,0.03333,0.0,-0.0,0
1468,10:20:54.67,0.05321,0.12179,0.37372,0.03333,0.0,-0.0,0
1469,10:20:54.73,-0.00579,0.20079,0.24024,0.0,0.0,-0.0,0
1470,10:20:54.79,0.03421,0.19079,0.22929,0.03333,0.0,-0.0,0
1471,10:20:54.86,0.07321,0.08279,0.37251,0.0,0.0,-0.0,0
1472,10:20:54.92,0.10221,-0.08836,0.23537,0.0,0.0,-0.0,0
1473,10:20:54.98,0.00421,-0.09836,0.12834,0.0,0.0,-0.0,0
1474,10:20:55.04,0.03421,-0.16636,0.12647,0.03333,0.0,-0.0,0
1475,10:20:55.11,0.02421,0.10279,0.26567,0.06667,0.0,-0.0,0
1476,10:20:55.17,-0.04479,0.11179,0.41395,0.03333,-0.03333,-0.0,0
1477,10:20:55.23,-0.03479,0.12179,0.19928,0.03333,0.0,-0.0,0
1478,10:20:55.29,-0.06379,0.11179,0.16967,0.0,0.0,-0.0,0
1479,10:20:55.35,0.00421,0.08279,0.18754,0.03333,0.0,-0.0,0
1480,10:20:55.42,0.02421,0.10279,0.06986,0.03333,0.03333,-0.0,0
1481,10:20:55.48,0.09321,0.14179,0.30599,0.06667,0.0,-0.0,0
1482,10:20:55.55,-0.15279,0.16079,0.52588,0.0,0.03333,-0.0,0
1483,10:20:55.61,-0.07379,0.16079,0.03462,0.03333,0.03333,-0.03333,0
1484,10:20:55.67,0.04421,-0.13736,0.42073,0.0,0.0,-0.0,0
1485,10:20:55.73,-0.13279,0.00964,0.0569,0.0,0.0,-0.0,0
1486,10:20:55.80,0.10221,-0.22536,0.31088,0.03333,0.0,-0.0,0
1487,10:20:55.86,0.03421,-0.07836,0.19733,0.0,0.0,-0.0,0
1488,10:20:55.93,-0.11279,-0.01936,0.26095,0.03333,0.0,-0.0,0
1489,10:20:55.99,0.00421,-0.04936,0.18858,0.03333,0.0,-0.0,0
1490,10:20:56.05,0.00421,-0.04936,0.18858,0.03333,0.0,-0.0,0
1491,10:20:56.12,0.04421,-0.07836,0.37306,0.03333,0.0,-0.0,0
1492,10:20:56.18,0.12221,-0.09836,0.18604,0.03333,0.0,-0.03333,0
1493,10:20:56.24,0.03421,-0.07836,0.20733,0.0,0.0,-0.0,0
1494,10:20:56.31,-0.00579,-0.03936,0.07119,0.03333,0.0,-0.0,0
1495,10:20:56.37,0.12221,-0.10836,0.33273,0.03333,0.0,-0.0,0
1496,10:20:56.44,0.03421,-0.05936,0.32472,0.03333,0.0,-0.0,0
1497,10:20:56.50,-0.03479,0.13179,0.29745,0.0,0.0,-0.0,0
1498,10:20:56.56,0.00421,-0.12736,0.15766,0.0,0.0,-0.0,0
1499,10:20:56.63,-0.06379,0.09279,0.22808,0.03333,0.0,-0.0,0
1500,10:20:56.69,0.01421,0.07279,0.34401,0.0,0.0,-0.0,0
1501,10:20:56.76,0.09321,0.05379,0.23476,0.03333,0.0,-0.0,0
1502,10:20:56.82,0.01421,0.09279,0.20761,0.0,0.0,-0.0,0
1503,10:20:56.88,-0.03479,0.07279,0.28591,0.03333,0.0,-0.0,0
1504,10:20:56.95,0.05321,0.06279,0.39224,0.0,0.0,-0.0,0
1505,10:20:57.01,0.08321,0.06279,0.294,0.03333,0.0,-0.0,0
1506,10:20:57.07,-0.07379,0.15179,0.21103,0.0,0.0,-0.0,0
1507,10:20:57.14,0.02421,0.07279,0.23594,0.03333,0.0,-0.0,0
1508,10:20:57.20,0.03421,0.08279,0.13813,0.0,0.0,-0.0,0
1509,10:20:57.26,0.07321,0.00479,0.40991,0.03333,0.0,-0.0,0
1510,10:20:57.32,0.07321,0.05379,0.25492,0.0,0.0,-0.0,0
1511,10:20:57.39,0.07321,0.05379,0.2839,0.03333,0.0,-0.0,0
1512,10:20:57.45,-0.05479,0.12179,0.23865,0.0,0.0,-0.0,0
1513,10:20:57.51,0.08321,0.04379,0.35256,0.03333,0.03333,-0.0,0
1514,10:20:57.58,0.01421,0.07279,0.29504,0.0,0.0,-0.0,0
1515,10:20:57.64,0.02421,0.06279,0.1178,0.03333,0.0,-0.0,0
1516,10:20:57.71,0.01421,0.04379,0.38235,0.0,0.0,-0.0,0
1517,10:20:57.77,-0.02479,0.03379,0.29486,0.0,0.0,-0.0,0
1518,10:20:57.83,-0.10379,0.11179,0.17067,0.0,0.0,-0.0,0
1519,10:20:57.90,0.05321,0.01379,0.18536,0.0,0.0,-0.0,0
1520,10:20:57.96,-0.03479,0.12179,0.15034,0.03333,0.0,-0.0,0
1521,10:20:58.02,-0.07379,0.12179,0.28802,0.03333,0.0,-0.0,0
1522,10:20:58.09,0.05321,0.05379,0.24513,0.0,0.0,-0.0,0
1523,10:20:58.15,0.05321,0.05379,0.24513,0.0,0.0,-0.0,0
1524,10:20:58.22,0.05321,0.05379,0.24513,0.0,0.0,-0.0,0
1525,10:20:58.28,0.05321,0.05379,0.24513,0.0,0.0,-0.0,0
1526,10:20:58.34,0.05321,0.05379,0.24513,0.0,0.0,-0.0,0
1527,10:20:58.41,0.05321,0.05379,0.24513,0.0,0.0,-0.0,0
1528,10:20:58.47,0.05321,0.05379,0.24513,0.0,0.0,-0.0,0
1529,10:20:58.54,0.05321,0.05379,0.24513,0.0,0.0,-0.0,0
1530,10:20:58.60,0.05321,0.05379,0.24513,0.0,0.0,-0.0,0
1531,10:20:58.66,0.05321,0.05379,0.24513,0.0,0.0,-0.0,0
1532,10:20:58.73,0.05321,0.05379,0.24513,0.0,0.0,-0.0,0
1533,10:20:58.79,0.05321,0.05379,0.24513,0.0,0.0,-0.0,0
1534,10:20:58.86,0.05321,0.05379,0.24513,0.0,0.0,-0.0,0
1535,10:20:58.92,0.05321,0.05379,0.24513,0.0,0.0,-0.0,0
1536,10:20:58.98,0.05321,0.05379,0.24513,0.0,0.0,-0.0,0
1537,10:20:59.04,0.05321,0.05379,0.24513,0.0,0.0,-0.0,0
1538,10:20:59.10,0.05321,0.05379,0.24513,0.0,0.0,-0.0,0
1539,10:20:59.17,-0.04479,0.12179,0.21846,0.03333,0.0,-0.0,0
1540,10:20:59.23,-0.03479,0.09279,0.33534,0.03333,0.03333,-0.0,0
1541,10:20:59.29,0.07321,0.13179,0.24692,0.0,0.0,-0.0,0
1542,10:20:59.35,-0.00579,0.14179,0.24827,0.0,0.0,-0.0,0
1543,10:20:59.42,-0.03479,-0.06836,0.1598,0.0,0.03333,-0.0,0
1544,10:20:59.48,0.13221,-0.15736,0.20475,0.0,0.0,-0.0,0
1545,10:20:59.54,-0.13279,-0.02936,0.12347,0.03333,0.0,-0.0,0
1546,10:20:59.60,0.03421,-0.08836,0.15811,0.03333,0.0,-0.0,0
1547,10:20:59.67,0.07321,0.09279,0.37275,0.03333,-0.03333,-0.0,0
1548,10:20:59.73,0.04421,0.13179,0.23725,0.0,0.0,-0.0,0
1549,10:20:59.80,0.10221,0.07279,0.2741,0.03333,0.0,-0.0,0
1550,10:20:59.86,0.00421,0.12179,0.20856,0.03333,0.0,-0.0,0
1551,10:20:59.92,-0.05479,-0.09836,0.24737,0.0,0.03333,-0.0,0
1552,10:20:59.99,0.10221,-0.06836,0.15794,0.03333,0.0,-0.0,0
1553,10:21:00.05,0.11221,-0.07836,0.41144,0.03333,-0.03333,-0.0,0
1554,10:21:00.11,-0.00579,-0.05936,0.27637,0.0,0.03333,-0.0,0
1555,10:21:00.18,-0.05479,-0.06836,0.19918,0.0,0.03333,-0.0,0
1556,10:21:00.24,0.02421,-0.02936,0.17888,0.03333,0.0,-0.0,0
1557,10:21:00.31,0.06321,-0.09836,0.21548,0.03333,-0.03333,-0.0,0
1558,10:21:00.37,0.02421,-0.09836,0.26492,0.03333,0.03333,-0.0,0
1559,10:21:00.43,-0.00579,-0.06836,0.26614,0.03333,0.0,-0.0,0
1560,10:21:00.50,0.03421,-0.08836,0.30499,0.0,0.0,-0.0,0
1561,10:21:00.56,-0.13279,-0.01936,0.13376,0.03333,0.03333,-0.0,0
1562,10:21:00.62,0.08321,-0.12736,0.31258,0.03333,0.0,-0.0,0
1563,10:21:00.68,-0.06379,-0.02936,0.09267,0.0,0.0,-0.0,0
1564,10:21:00.74,0.16121,-0.12736,0.26324,0.03333,0.0,-0.0,0
1565,10:21:00.80,0.03421,-0.10836,0.23557,0.0,0.0,-0.0,0
1566,10:21:00.87,-0.03479,-0.07836,0.22746,0.0,0.0,-0.0,0
1567,10:21:00.93,0.01421,-0.07836,0.08972,0.06667,0.0,-0.0,0
1568,10:21:00.99,0.08321,0.05379,0.42074,0.03333,-0.03333,-0.0,0
1569,10:21:01.05,0.01421,0.12179,0.3063,0.03333,0.0,-0.0,0
1570,10:21:01.12,0.01421,0.05379,0.28462,0.0,0.0,-0.0,0
1571,10:21:01.18,-0.01479,0.12179,0.20889,0.0,0.0,-0.0,0
1572,10:21:01.24,-0.03479,0.07279,0.04116,0.06667,0.03333,-0.0,0
1573,10:21:01.31,0.16121,-0.07421,0.37945,0.03333,0.03333,-0.0,0
1574,10:21:01.37,-0.11279,0.10279,0.14172,0.0,0.0,-0.0,0
1575,10:21:01.44,0.00421,0.05379,0.28478,0.03333,0.0,-0.03333,0
1576,10:21:01.50,0.10221,-0.00521,0.28256,0.03333,0.0,-0.0,0
1577,10:21:01.56,0.05321,0.07279,0.24556,0.0,0.0,-0.0,0
1578,10:21:01.63,-0.02479,0.09279,0.20828,0.03333,0.0,-0.0,0
1579,10:21:01.69,-0.08379,0.14179,0.23992,0.03333,0.0,-0.0,0
1580,10:21:01.75,0.17121,0.00479,0.2535,0.03333,0.0,-0.0,0
1581,10:21:01.81,0.05321,0.05379,0.32308,0.0,-0.03333,-0.0,0
1582,10:21:01.88,0.03421,0.11179,0.2368,0.0,0.03333,-0.0,0
1583,10:21:01.94,0.03421,0.11179,0.2368,0.0,0.03333,-0.0,0
1584,10:21:02.01,0.03421,0.11179,0.2368,0.0,0.03333,-0.0,0
1585,10:21:02.07,0.03421,0.11179,0.2368,0.0,0.03333,-0.0,0
1586,10:21:02.13,0.03421,0.11179,0.2368,0.0,0.03333,-0.0,0
1587,10:21:02.20,0.03421,0.11179,0.2368,0.0,0.03333,-0.0,0
1588,10:21:02.26,0.03421,0.11179,0.2368,0.0,0.03333,-0.0,0
1589,10:21:02.32,0.03421,0.11179,0.2368,0.0,0.03333,-0.0,0
1590,10:21:02.39,0.03421,0.11179,0.2368,0.0,0.03333,-0.0,0
1591,10:21:02.45,0.03421,0.11179,0.2368,0.0,0.03333,-0.0,0
1592,10:21:02.51,0.03421,0.11179,0.2368,0.0,0.03333,-0.0,0
1593,10:21:02.58,0.03421,0.11179,0.2368,0.0,0.03333,-0.0,0
1594,10:21:02.64,0.03421,0.11179,0.2368,0.0,0.03333,-0.0,0
1595,10:21:02.71,0.03421,0.11179,0.2368,0.0,0.03333,-0.0,0
1596,10:21:02.77,0.03421,0.11179,0.2368,0.0,0.03333,-0.0,0
1597,10:21:02.83,0.03421,0.11179,0.2368,0.0,0.03333,-0.0,0
1598,10:21:02.90,0.03421,0.11179,0.2368,0.0,0.03333,-0.0,0
1599,10:21:02.96,0.03421,0.11179,0.2368,0.0,0.03333,-0.0,0
1600,10:21:03.03,0.18021,-0.16636,0.37047,0.03333,0.0,-0.03333,0
1601,10:21:03.09,-0.06379,0.18079,0.17182,0.0,0.0,-0.0,0
1602,10:21:03.15,0.01421,-0.04936,0.2084,0.03333,0.0,-0.0,0
1603,10:21:03.22,0.09321,0.02379,0.26313,0.03333,0.0,-0.0,0
1604,10:21:03.28,-0.04479,0.12179,0.30735,0.03333,0.0,-0.0,0
1605,10:21:03.35,0.03421,0.09279,0.2363,0.0,-0.03333,-0.03333,0
1606,10:21:03.41,0.16121,-0.00521,0.28233,0.0,-0.03333,-0.0,0
1607,10:21:03.47,0.00421,-0.14736,0.14726,0.0,0.0,-0.0,0
1608,10:21:03.54,0.07321,0.08279,0.32354,0.03333,0.0,-0.0,0
1609,10:21:03.60,-0.03479,-0.08836,0.24719,0.0,0.03333,-0.0,0
1610,10:21:03.66,0.02421,-0.11736,0.26449,0.0,0.0,-0.0,0
1611,10:21:03.73,-0.07379,-0.01936,0.14214,0.0,0.03333,-0.0,0
1612,10:21:03.79,0.00421,-0.07836,0.18779,0.0,0.0,-0.0,0
1613,10:21:03.85,0.15121,-0.11736,0.21449,0.0,0.0,-0.0,0
1614,10:21:03.91,0.01421,-0.07836,0.25657,0.03333,0.0,-0.0,0
1615,10:21:03.97,0.02421,-0.08836,0.33411,0.03333,0.0,-0.0,0
1616,10:21:04.03,0.11221,-0.07836,0.24555,0.0,0.0,-0.0,0
1617,10:21:04.10,0.10221,-0.09836,0.2841,0.03333,0.0,-0.0,0
1618,10:21:04.16,-0.01479,-0.05936,0.2176,0.0,0.0,-0.0,0
1619,10:21:04.22,0.08321,-0.10836,0.23504,0.03333,0.0,-0.0,0
1620,10:21:04.29,0.03421,-0.07836,0.17735,0.03333,0.0,-0.0,0
1621,10:21:04.35,0.02421,0.00964,0.18015,0.03333,0.0,-0.0,0
1622,10:21:04.41,0.14221,-0.04936,0.36311,0.03333,0.0,-0.03333,0
1623,10:21:04.48,0.04421,-0.04936,0.12906,0.0,0.0,-0.0,0
1624,10:21:04.54,0.19021,-0.20636,0.22292,0.0,0.0,-0.0,0
1625,10:21:04.61,0.02421,-0.02936,0.10097,0.03333,0.0,-0.0,0
1626,10:21:04.67,0.01421,0.15179,0.35612,0.06667,0.0,-0.0,0
1627,10:21:04.73,0.05321,0.07279,0.42144,0.03333,0.0,-0.0,0
1628,10:21:04.80,-0.01479,0.08279,0.19785,0.0,0.0,-0.0,0
1629,10:21:04.86,0.08321,0.01379,0.24404,0.0,0.0,-0.03333,0
1630,10:21:04.93,0.17121,-0.00521,0.18435,0.0,0.0,-0.0,0
1631,10:21:04.99,-0.02479,0.10279,0.14961,0.03333,-0.03333,-0.0,0
1632,10:21:05.05,-0.05479,0.15179,0.31743,0.03333,0.0,-0.0,0
1633,10:21:05.12,0.07321,0.06279,0.23513,0.03333,0.0,-0.0,0
1634,10:21:05.18,0.04421,0.05379,0.1573,0.0,0.0,-0.0,0
1635,10:21:05.24,-0.06379,0.11179,0.22859,0.0,0.0,-0.0,0
1636,10:21:05.31,0.05321,0.08279,0.17686,0.0,0.0,-0.0,0
1637,10:21:05.37,0.08321,0.02379,0.27321,0.0,0.0,-0.0,0
1638,10:21:05.44,0.09321,-0.04936,0.06962,0.0,0.0,-0.0,0
1639,10:21:05.50,0.16121,-0.10836,0.29364,0.03333,0.0,-0.0,0
1640,10:21:05.56,-0.00579,0.13179,0.29691,0.0,0.0,-0.0,0
1641,10:21:05.63,0.00421,-0.07836,0.23674,0.03333,0.0,-0.0,0
1642,10:21:05.69,0.09321,-0.09836,0.19622,0.03333,0.0,-0.0,0
1643,10:21:05.76,0.09321,0.06279,0.20598,0.03333,0.0,-0.0,0
1644,10:21:05.82,0.05321,0.06279,0.22535,0.03333,0.0,-0.0,0
1645,10:21:05.88,0.03421,0.06279,0.27455,0.0,0.0,-0.0,0
1646,10:21:05.94,0.07321,0.08279,0.19663,0.03333,0.0,-0.0,0
1647,10:21:06.01,0.03421,0.10279,0.16762,0.03333,0.03333,-0.0,0
1648,10:21:06.07,0.05321,0.07279,0.22558,0.03333,0.0,-0.0,0
1649,10:21:06.14,0.12221,0.09279,0.27448,0.03333,0.03333,-0.0,0
1650,10:21:06.20,-0.01479,0.10279,0.22734,0.0,0.0,-0.0,0
1651,10:21:06.26,0.06321,0.06279,0.24522,0.0,0.0,-0.0,0
1652,10:21:06.32,0.06321,0.06279,0.24522,0.0,0.0,-0.0,0
1653,10:21:06.39,0.06321,0.06279,0.24522,0.0,0.0,-0.0,0
1654,10:21:06.45,0.06321,0.06279,0.24522,0.0,0.0,-0.0,0
1655,10:21:06.52,0.06321,0.06279,0.24522,0.0,0.0,-0.0,0
1656,10:21:06.58,0.06321,0.06279,0.24522,0.0,0.0,-0.0,0
1657,10:21:06.64,0.06321,0.06279,0.24522,0.0,0.0,-0.0,0
1658,10:21:06.71,0.06321,0.06279,0.24522,0.0,0.0,-0.0,0
1659,10:21:06.77,0.06321,0.06279,0.24522,0.0,0.0,-0.0,0
1660,10:21:06.83,0.06321,0.06279,0.24522,0.0,0.0,-0.0,0
1661,10:21:06.90,0.06321,0.06279,0.24522,0.0,0.0,-0.0,0
1662,10:21:06.96,0.06321,0.06279,0.24522,0.0,0.0,-0.0,0
1663,10:21:07.02,0.06321,0.06279,0.24522,0.0,0.0,-0.0,0
1664,10:21:07.09,0.06321,0.06279,0.24522,0.0,0.0,-0.0,0
1665,10:21:07.15,0.06321,0.06279,0.24522,0.0,0.0,-0.0,0
1666,10:21:07.21,0.03421,0.00964,0.18001,0.03333,0.0,-0.0,0
1667,10:21:07.28,0.18021,-0.12736,0.28323,0.0,-0.03333,-0.0,0
1668,10:21:07.34,0.07321,-0.09836,0.31331,0.0,0.0,-0.0,0
1669,10:21:07.40,0.05321,-0.05936,0.13866,0.0,0.0,-0.0,0
1670,10:21:07.47,0.00421,-0.02936,0.18918,0.03333,0.0,-0.0,0
1671,10:21:07.53,0.19021,-0.09836,0.40182,0.03333,0.0,-0.0,0
1672,10:21:07.59,0.12221,-0.06836,0.27474,0.0,0.0,-0.0,0
1673,10:21:07.66,0.08321,-0.02936,0.22715,0.0,0.0,-0.0,0
1674,10:21:07.72,0.14221,-0.05936,0.21595,0.0,0.0,-0.0,0
1675,10:21:07.79,0.03421,-0.03936,0.19842,0.03333,0.0,-0.0,0
1676,10:21:07.85,-0.00579,-0.00036,0.27815,0.0,0.0,-0.0,0
1677,10:21:07.91,-0.02479,-0.06836,0.20855,0.0,0.0,-0.0,0
1678,10:21:07.97,0.03421,-0.05936,0.12891,0.03333,0.0,-0.0,0
1679,10:21:08.04,0.05321,-0.09836,0.26455,0.0,0.0,-0.0,0
1680,10:21:08.11,-0.03479,-0.03936,0.22854,0.03333,0.0,-0.0,0
1681,10:21:08.16,0.07321,-0.01936,0.24753,0.03333,0.0,-0.0,0
1682,10:21:08.22,0.09321,-0.03936,0.23676,0.03333,0.0,-0.0,0
1683,10:21:08.28,0.17121,-0.13736,0.37099,0.0,0.0,-0.0,0
1684,10:21:08.34,-0.00579,-0.03936,0.0612,0.0,0.0,-0.0,0
1685,10:21:08.41,0.07321,-0.12736,0.24471,0.03333,0.0,-0.0,0
